,close,date,high,low,open,quoteVolume,volume,weightedAverage
25103,0.01913459,1512715200,0.01913459,0.01913458,0.01913458,75.072174,1.43647509,0.01913458
25104,0.01931531,1512715500,0.01931531,0.01913457,0.01913457,68.42896244,1.31079028,0.01915548
25105,0.01931531,1512715800,0.01931531,0.01931531,0.01931531,0.0,0.0,0.01931531
25106,0.01936127,1512716100,0.01936127,0.0192153,0.0192153,8.30055794,0.15997487,0.01927278
25107,0.01936131,1512716400,0.01936131,0.01936131,0.01936131,2.0,0.03872262,0.01936131
25108,0.01936131,1512716700,0.01936131,0.01936131,0.01936131,0.0,0.0,0.01936131
25109,0.01936503,1512717000,0.01936503,0.01936495,0.01936495,0.20941974,0.0040554,0.01936497
25110,0.01943583,1512717300,0.01943583,0.01936502,0.01936502,141.171713,2.74166727,0.01942079
25111,0.0192153,1512717600,0.01943541,0.0192153,0.01943541,24.92235182,0.47890213,0.01921576
25112,0.0192153,1512717900,0.0192153,0.0192153,0.0192153,0.0,0.0,0.0192153
25113,0.0192153,1512718200,0.0192153,0.0192153,0.0192153,0.0,0.0,0.0192153
25114,0.0192153,1512718500,0.0192153,0.0192153,0.0192153,0.0,0.0,0.0192153
25115,0.0192153,1512718800,0.0192153,0.0192153,0.0192153,0.0,0.0,0.0192153
25116,0.0192153,1512719100,0.0192153,0.0192153,0.0192153,0.0,0.0,0.0192153
25117,0.0192153,1512719400,0.0192153,0.0192153,0.0192153,0.0,0.0,0.0192153
25118,0.0192153,1512719700,0.0192153,0.0192153,0.0192153,0.0,0.0,0.0192153
25119,0.01913467,1512720000,0.01913467,0.01913467,0.01913467,0.55643994,0.01064729,0.01913467
25120,0.01913467,1512720300,0.01913467,0.01913467,0.01913467,0.0,0.0,0.01913467
25121,0.01913467,1512720600,0.01913467,0.01913467,0.01913467,0.0,0.0,0.01913467
25122,0.01913467,1512720900,0.01913467,0.01913467,0.01913467,0.0,0.0,0.01913467
25123,0.01913467,1512721200,0.01913467,0.01913467,0.01913467,0.0,0.0,0.01913467
25124,0.01945,1512721500,0.01945,0.01945,0.01945,13.0,0.25285,0.01945
25125,0.01945,1512721800,0.01945,0.01945,0.01945,0.0,0.0,0.01945
25126,0.01945,1512722100,0.01945,0.01945,0.01945,0.0,0.0,0.01945
25127,0.01945,1512722400,0.01945,0.01945,0.01945,0.0,0.0,0.01945
25128,0.01945,1512722700,0.01945,0.01945,0.01945,0.0,0.0,0.01945
25129,0.01945,1512723000,0.01945,0.01945,0.01945,0.0,0.0,0.01945
25130,0.01913457,1512723300,0.01913467,0.01913457,0.01913467,3.90717453,0.07476233,0.01913462
25131,0.01940102,1512723600,0.01940102,0.01940102,0.01940102,3.8,0.07372387,0.01940102
25132,0.01905513,1512723900,0.01905813,0.01876001,0.01905813,97.13290219,1.82709365,0.01881024
25133,0.01876,1512724200,0.01905503,0.01876,0.01905503,2522.61686329,47.34815608,0.01876945
25134,0.01876,1512724500,0.01876,0.01876,0.01876,1235.73500049,23.1823886,0.01876
25135,0.01876,1512724800,0.01905233,0.01876,0.01905233,184.41956931,3.50574056,0.01900959
25136,0.01870773,1512725100,0.01870773,0.01870772,0.01870772,64.93024832,1.21469755,0.01870772
25137,0.01905267,1512725400,0.01905267,0.0190373,0.0190373,620.82362286,11.8190612,0.01903771
25138,0.01905267,1512725700,0.01905267,0.01905267,0.01905267,0.0,0.0,0.01905267
25139,0.01905267,1512726000,0.01905267,0.01905267,0.01905267,0.0,0.0,0.01905267
25140,0.01905267,1512726300,0.01905267,0.01905267,0.01905267,0.0,0.0,0.01905267
25141,0.01855834,1512726600,0.01870772,0.01855834,0.01870772,13.87036182,0.2593044,0.01869485
25142,0.01855834,1512726900,0.01855834,0.01855834,0.01855834,0.0,0.0,0.01855834
25143,0.01855834,1512727200,0.01855834,0.01855834,0.01855834,0.0,0.0,0.01855834
25144,0.01851,1512727500,0.01904989,0.01851,0.01904989,43.36036548,0.80433327,0.01854996
25145,0.01851001,1512727800,0.01905136,0.01851001,0.01905136,58.88019209,1.09029506,0.01851717
25146,0.01851001,1512728100,0.01851001,0.01851001,0.01851001,198.608425,3.67624393,0.01851001
25147,0.01851001,1512728400,0.01851001,0.01851001,0.01851001,0.0,0.0,0.01851001
25148,0.01851001,1512728700,0.01851001,0.01851001,0.01851001,0.0,0.0,0.01851001
25149,0.01851001,1512729000,0.01851001,0.01851001,0.01851001,0.0,0.0,0.01851001
25150,0.01851001,1512729300,0.01851001,0.01851001,0.01851001,0.0,0.0,0.01851001
25151,0.01882087,1512729600,0.01904536,0.01851181,0.01904536,92.58623217,1.75957908,0.01900475
25152,0.01882087,1512729900,0.01882087,0.01882087,0.01882087,0.0,0.0,0.01882087
25153,0.01866707,1512730200,0.01882932,0.01851,0.01882087,25.84398947,0.48257884,0.01867276
25154,0.01875399,1512730500,0.01875399,0.0186605,0.01866707,3.93554702,0.07350978,0.01867841
25155,0.0186605,1512730800,0.01870001,0.0186605,0.01870001,738.29061,13.77847093,0.01866266
25156,0.0186605,1512731100,0.0186605,0.0186605,0.0186605,0.0,0.0,0.0186605
25157,0.01842599,1512731400,0.01872366,0.01842599,0.01872366,13.06887717,0.24397583,0.01866846
25158,0.01878179,1512731700,0.01878179,0.01863663,0.01863663,5.50176529,0.1028593,0.01869569
25159,0.0185,1512732000,0.0185,0.0185,0.0185,80.307492,1.4856886,0.0185
25160,0.01852674,1512732300,0.01852674,0.01831,0.0185,132.59005293,2.43059652,0.01833166
25161,0.01852674,1512732600,0.01852674,0.01852674,0.01852674,0.0,0.0,0.01852674
25162,0.01882915,1512732900,0.01882917,0.018305,0.01852674,4170.89984704,78.45933522,0.01881112
25163,0.01904249,1512733200,0.01904249,0.01882914,0.01882914,197.68821119,3.75422112,0.01899061
25164,0.01904249,1512733500,0.01904249,0.01904249,0.01904249,0.0,0.0,0.01904249
25165,0.01904223,1512733800,0.01904223,0.0190421,0.0190421,3.61053312,0.06875239,0.01904217
25166,0.01843113,1512734100,0.01904154,0.01842932,0.01842942,91.67872997,1.69620853,0.01850165
25167,0.01842932,1512734400,0.01842932,0.01842932,0.01842932,98.38247061,1.81312203,0.01842932
25168,0.01842932,1512734700,0.01842932,0.01842932,0.01842932,0.0,0.0,0.01842932
25169,0.01904117,1512735000,0.01904117,0.01904117,0.01904117,10.0,0.1904117,0.01904117
25170,0.018404,1512735300,0.01840407,0.018404,0.01840407,231.38651623,4.25845342,0.01840406
25171,0.01903842,1512735600,0.01903842,0.01903842,0.01903842,1.5,0.02855763,0.01903842
25172,0.01903842,1512735900,0.01903842,0.01903842,0.01903842,0.0,0.0,0.01903842
25173,0.01897466,1512736200,0.01903969,0.01892661,0.01892661,64.74738004,1.23228605,0.01903221
25174,0.01897466,1512736500,0.01897466,0.01897466,0.01897466,0.0,0.0,0.01897466
25175,0.01887,1512736800,0.01887,0.01887,0.01887,2.24504269,0.04236395,0.01887
25176,0.01871932,1512737100,0.01879451,0.01871932,0.01879451,3.19883313,0.06006615,0.01877751
25177,0.01869043,1512737400,0.01871932,0.01854167,0.01871932,16.13349234,0.30065184,0.01863526
25178,0.01835672,1512737700,0.01844897,0.01835672,0.01844897,2.12927393,0.03923012,0.01842417
25179,0.01835672,1512738000,0.01835672,0.01835672,0.01835672,45.593333,0.83694404,0.01835672
25180,0.01772381,1512738300,0.01867458,0.01751001,0.01835672,926.03288733,16.6620863,0.01799297
25181,0.01867347,1512738600,0.01867347,0.0182639,0.0182639,0.50535116,0.00925133,0.01830674
25182,0.01868915,1512738900,0.01868915,0.01863198,0.01866592,1060.63859859,19.7973833,0.01866553
25183,0.01868915,1512739200,0.01868915,0.01868915,0.01868915,0.0,0.0,0.01868915
25184,0.01868919,1512739500,0.01869055,0.01866818,0.01867232,395.2524078,7.38429899,0.01868248
25185,0.01867199,1512739800,0.01885577,0.0186479,0.01869055,19.91217789,0.37305707,0.01873512
25186,0.01881999,1512740100,0.01881999,0.01867199,0.01867199,32.44661121,0.60872886,0.01876093
25187,0.01874641,1512740400,0.01890418,0.01874641,0.01881999,597.79054656,11.29888672,0.01890107
25188,0.01874641,1512740700,0.01874641,0.01874641,0.01874641,0.0,0.0,0.01874641
25189,0.0187464,1512741000,0.01874641,0.0187464,0.01874641,0.76339897,0.01431098,0.0187464
25190,0.0187,1512741300,0.0187464,0.0187,0.0187464,268.919688,5.02884083,0.01870015
25191,0.0185,1512741600,0.0186479,0.01844822,0.0186479,6.76505635,0.12560319,0.01856646
25192,0.0185,1512741900,0.0185,0.0185,0.0185,0.0,0.0,0.0185
25193,0.01875257,1512742200,0.01875257,0.01872231,0.01872231,10.25575186,0.19202501,0.01872364
25194,0.01858189,1512742500,0.01872231,0.01858189,0.01872231,0.39606727,0.0074152,0.01872207
25195,0.0185819,1512742800,0.01876911,0.0185819,0.01876911,5.24383467,0.0983111,0.01874794
25196,0.01874936,1512743100,0.01874936,0.018497,0.01858189,354.62825494,6.56061932,0.01849999
25197,0.01848898,1512743400,0.01848898,0.01848898,0.01848898,0.77494808,0.01432799,0.01848898
25198,0.01839654,1512743700,0.01869126,0.01839654,0.01869126,41.96256206,0.77278652,0.01841609
25199,0.01839654,1512744000,0.01839654,0.01839654,0.01839654,0.0,0.0,0.01839654
25200,0.01874611,1512744300,0.01874611,0.01863892,0.01863892,535.656175,10.04104142,0.01874531
25201,0.01874611,1512744600,0.01874611,0.0187461,0.0187461,244.907324,4.59105914,0.0187461
25202,0.01839654,1512744900,0.01839654,0.01839654,0.01839654,0.55448162,0.01020054,0.01839654
25203,0.01839654,1512745200,0.01839654,0.01839654,0.01839654,0.0,0.0,0.01839654
25204,0.01870636,1512745500,0.01870636,0.01832295,0.01870636,14.93192705,0.27791769,0.01861231
25205,0.01870636,1512745800,0.01870636,0.01870636,0.01870636,0.0,0.0,0.01870636
25206,0.01870636,1512746100,0.01870636,0.01869722,0.01869722,54.46236441,1.01878625,0.01870624
25207,0.01874611,1512746400,0.01874611,0.01870636,0.01870636,10.02080144,0.18753024,0.01871409
25208,0.01874611,1512746700,0.01874611,0.01874611,0.01874611,0.0,0.0,0.01874611
25209,0.0188,1512747000,0.0188,0.01872064,0.01872064,95.00400067,1.78337643,0.01877159
25210,0.0188,1512747300,0.0188,0.0188,0.0188,0.0,0.0,0.0188
25211,0.01890854,1512747600,0.01890855,0.0187,0.0187,211.37057432,3.97977329,0.01882841
25212,0.01890854,1512747900,0.01890854,0.01890854,0.01890854,0.0,0.0,0.01890854
25213,0.01890854,1512748200,0.01890854,0.01890854,0.01890854,0.0,0.0,0.01890854
25214,0.01890855,1512748500,0.01890855,0.01887499,0.01887499,18.603191,0.35173624,0.0189073
25215,0.01890855,1512748800,0.01890855,0.01890855,0.01890855,208.19636062,3.93669129,0.01890855
25216,0.01891667,1512749100,0.01891667,0.01891667,0.01891667,1.67563147,0.03169736,0.01891667
25217,0.01929039,1512749400,0.01929039,0.01899266,0.01899266,221.14912272,4.26385866,0.01928046
25218,0.01881718,1512749700,0.01881718,0.01881718,0.01881718,0.9311001,0.01752067,0.01881718
25219,0.01889099,1512750000,0.01896774,0.01872224,0.0187419,16.98863049,0.31930769,0.01879537
25220,0.01889099,1512750300,0.01889099,0.01889099,0.01889099,0.0,0.0,0.01889099
25221,0.01889099,1512750600,0.01889099,0.01889099,0.01889099,0.0166572,0.00031467,0.01889099
25222,0.01862863,1512750900,0.0187131,0.01862863,0.0187131,3.7059915,0.06917333,0.01866527
25223,0.01877412,1512751200,0.01877412,0.01851789,0.01859225,115.15432148,2.13262339,0.01851969
25224,0.01842445,1512751500,0.01877412,0.01842445,0.01877412,24.43649378,0.45230348,0.01850934
25225,0.0185442,1512751800,0.0185442,0.01825885,0.0183506,9.2916108,0.17068339,0.01836962
25226,0.0185442,1512752100,0.0185442,0.0185442,0.0185442,0.0,0.0,0.0185442
25227,0.0185442,1512752400,0.0185442,0.0185442,0.0185442,0.0,0.0,0.0185442
25228,0.0185442,1512752700,0.0185442,0.0185442,0.0185442,10.0,0.185442,0.0185442
25229,0.0182592,1512753000,0.0182592,0.0182592,0.0182592,7.77422017,0.14195104,0.0182592
25230,0.01859665,1512753300,0.01859665,0.01836899,0.018369,165.64398614,3.04410044,0.01837736
25231,0.01859665,1512753600,0.01859665,0.01859665,0.01859665,0.0,0.0,0.01859665
25232,0.01859665,1512753900,0.01859665,0.01859665,0.01859665,0.0,0.0,0.01859665
25233,0.01859665,1512754200,0.01859665,0.01859665,0.01859665,0.0,0.0,0.01859665
25234,0.01859229,1512754500,0.01859229,0.01859229,0.01859229,0.02908081,0.00054067,0.01859229
25235,0.01859474,1512754800,0.01859474,0.01859474,0.01859474,87.184,1.62116381,0.01859474
25236,0.01859487,1512755100,0.01859487,0.01859474,0.01859474,381.2450244,7.08917852,0.0185948
25237,0.01859487,1512755400,0.01859487,0.01859487,0.01859487,0.0,0.0,0.01859487
25238,0.01859665,1512755700,0.01859665,0.01859487,0.01859487,2.56640389,0.04772651,0.01859664
25239,0.01859665,1512756000,0.01859665,0.01859665,0.01859665,0.0,0.0,0.01859665
25240,0.01872292,1512756300,0.01872292,0.01859665,0.01859665,4.81251415,0.08988519,0.01867738
25241,0.01878825,1512756600,0.01878825,0.01878825,0.01878825,91.3762975,1.71680072,0.01878825
25242,0.01883474,1512756900,0.01883474,0.01883474,0.01883474,15.22990488,0.28685129,0.01883474
25243,0.01883474,1512757200,0.01883474,0.01883474,0.01883474,0.0,0.0,0.01883474
25244,0.01883474,1512757500,0.01883474,0.01883474,0.01883474,0.0,0.0,0.01883474
25245,0.01883474,1512757800,0.01889602,0.01883474,0.01886372,3.3929344,0.06399596,0.01886153
25246,0.01891038,1512758100,0.01891038,0.01891038,0.01891038,0.74797411,0.01414447,0.01891038
25247,0.0191,1512758400,0.0191,0.01901464,0.01901464,6.01245723,0.11462568,0.01906469
25248,0.0191,1512758700,0.01916739,0.0191,0.0191,325.56213414,6.21922773,0.01910304
25249,0.01909999,1512759000,0.0191,0.01909999,0.0191,26.17802458,0.5,0.01909999
25250,0.0189641,1512759300,0.0191,0.0189641,0.0191,30.63216261,0.5849575,0.01909618
25251,0.0189641,1512759600,0.0189641,0.0189641,0.0189641,0.0,0.0,0.0189641
25252,0.01899997,1512759900,0.01899997,0.01899997,0.01899997,1.82835428,0.03473867,0.01899997
25253,0.01899993,1512760200,0.01899993,0.01873741,0.0189641,7.92975495,0.14962947,0.01886936
25254,0.0190206,1512760500,0.0190206,0.01899993,0.01899993,4.52187963,0.08599758,0.0190181
25255,0.0190206,1512760800,0.0190206,0.0190206,0.0190206,0.0,0.0,0.0190206
25256,0.0190206,1512761100,0.0190206,0.0190206,0.0190206,0.0,0.0,0.0190206
25257,0.0190206,1512761400,0.0190206,0.0190206,0.0190206,0.0,0.0,0.0190206
25258,0.01913795,1512761700,0.01913795,0.01913795,0.01913795,0.89997387,0.01722365,0.01913795
25259,0.01913795,1512762000,0.01913795,0.01913795,0.01913795,0.0,0.0,0.01913795
25260,0.01913771,1512762300,0.01913771,0.01913771,0.01913771,2.90485743,0.05559231,0.01913771
25261,0.01913771,1512762600,0.01913771,0.01913771,0.01913771,0.0,0.0,0.01913771
25262,0.01913771,1512762900,0.01913771,0.01913771,0.01913771,0.0,0.0,0.01913771
25263,0.01913771,1512763200,0.01913771,0.01913771,0.01913771,0.0,0.0,0.01913771
25264,0.01913771,1512763500,0.01913771,0.01913771,0.01913771,0.0,0.0,0.01913771
25265,0.01913771,1512763800,0.01913771,0.01913771,0.01913771,0.0,0.0,0.01913771
25266,0.01916724,1512764100,0.01916724,0.01909018,0.01909018,3.5,0.06698299,0.01913799
25267,0.0191111,1512764400,0.0191111,0.0191111,0.0191111,3.14305405,0.06006722,0.0191111
25268,0.0191111,1512764700,0.0191111,0.0191111,0.0191111,0.0,0.0,0.0191111
25269,0.0191111,1512765000,0.0191111,0.0191111,0.0191111,0.0,0.0,0.0191111
25270,0.01900494,1512765300,0.01900494,0.01900494,0.01900494,140.0,2.6606916,0.01900494
25271,0.01900494,1512765600,0.01900494,0.01900494,0.01900494,0.0,0.0,0.01900494
25272,0.01871309,1512765900,0.01898598,0.01851396,0.01898598,605.35580732,11.33628656,0.01872665
25273,0.01883473,1512766200,0.01883473,0.0187645,0.0187645,2.15136691,0.04040273,0.01878002
25274,0.01883473,1512766500,0.01883473,0.01883473,0.01883473,3.26964471,0.06158287,0.01883473
25275,0.01883957,1512766800,0.01883957,0.01871309,0.01871309,0.48912402,0.00916044,0.01872826
25276,0.01883957,1512767100,0.01883957,0.01883957,0.01883957,0.85354178,0.01608036,0.01883957
25277,0.01883957,1512767400,0.01883957,0.01883957,0.01883957,0.0,0.0,0.01883957
25278,0.01883957,1512767700,0.01883957,0.01883957,0.01883957,0.0,0.0,0.01883957
25279,0.01872,1512768000,0.01883957,0.01872,0.01883957,12.17361649,0.22815,0.01874134
25280,0.01891483,1512768300,0.01891483,0.01872,0.01872,17.81052174,0.33364688,0.01873313
25281,0.01893852,1512768600,0.01893852,0.01891494,0.01891494,7.48135898,0.14163426,0.01893162
25282,0.01893852,1512768900,0.01893852,0.01893852,0.01893852,0.0,0.0,0.01893852
25283,0.01893852,1512769200,0.01893852,0.01893852,0.01893852,0.0,0.0,0.01893852
25284,0.01893852,1512769500,0.01893852,0.01893824,0.01893824,65.34121862,1.23745021,0.01893827
25285,0.01899059,1512769800,0.01899059,0.01893852,0.01893852,13.87226629,0.26293927,0.01895431
25286,0.01899059,1512770100,0.01899059,0.01899059,0.01899059,0.0,0.0,0.01899059
25287,0.01898869,1512770400,0.01898869,0.01898869,0.01898869,5.25770116,0.09983685,0.01898869
25288,0.01871309,1512770700,0.01871309,0.01871309,0.01871309,1.98529839,0.03715106,0.01871309
25289,0.01871309,1512771000,0.01871309,0.01871309,0.01871309,0.0,0.0,0.01871309
25290,0.01863823,1512771300,0.01905633,0.01863823,0.01890041,12.11379246,0.22946012,0.01894205
25291,0.01863823,1512771600,0.01863823,0.01863823,0.01863823,0.0,0.0,0.01863823
25292,0.01841565,1512771900,0.01880241,0.01841565,0.01878537,266.73138715,4.93360634,0.01849653
25293,0.01840595,1512772200,0.01866515,0.01840595,0.01866515,5.10548718,0.09399263,0.01841012
25294,0.01831392,1512772500,0.01831392,0.01831392,0.01831392,0.93413282,0.01710763,0.01831392
25295,0.01856074,1512772800,0.01856074,0.01856073,0.01856073,1.22500644,0.02273701,0.01856073
25296,0.01856074,1512773100,0.01856074,0.01856074,0.01856074,0.0,0.0,0.01856074
25297,0.01856074,1512773400,0.01856074,0.01856074,0.01856074,0.0,0.0,0.01856074
25298,0.01859314,1512773700,0.01859314,0.01856074,0.01856074,4.6997559,0.08729113,0.01857354
25299,0.0186826,1512774000,0.0186826,0.01866515,0.01866515,4.0335781,0.07529856,0.01866793
25300,0.0186826,1512774300,0.0186826,0.0186826,0.0186826,1.25039612,0.02336065,0.0186826
25301,0.0186826,1512774600,0.0186826,0.0186826,0.0186826,0.0,0.0,0.0186826
25302,0.0186826,1512774900,0.0186826,0.0186826,0.0186826,0.0,0.0,0.0186826
25303,0.0186826,1512775200,0.0186826,0.0186826,0.0186826,0.0,0.0,0.0186826
25304,0.0187554,1512775500,0.0187554,0.0187554,0.0187554,0.8923414,0.01673621,0.0187554
25305,0.0187554,1512775800,0.0187554,0.0187554,0.0187554,10.28342795,0.1928698,0.0187554
25306,0.01875539,1512776100,0.01875539,0.01875539,0.01875539,25.06265664,0.47005989,0.01875539
25307,0.01875539,1512776400,0.01875539,0.01875539,0.01875539,0.0,0.0,0.01875539
25308,0.01875539,1512776700,0.01875539,0.01875539,0.01875539,0.0,0.0,0.01875539
25309,0.01875539,1512777000,0.01875539,0.01875539,0.01875539,0.0,0.0,0.01875539
25310,0.01865542,1512777300,0.0187554,0.01865542,0.0187554,17.11538321,0.31932903,0.01865742
25311,0.01859048,1512777600,0.01865542,0.01859048,0.01865542,38.66297547,0.72111595,0.01865133
25312,0.01859048,1512777900,0.01859048,0.01859048,0.01859048,0.0,0.0,0.01859048
25313,0.01846309,1512778200,0.01875539,0.01846309,0.01875539,48.88040649,0.9117455,0.01865257
25314,0.01875539,1512778500,0.01875539,0.01862951,0.01862951,1.21901426,0.02278139,0.01868837
25315,0.01875539,1512778800,0.01875539,0.01875539,0.01875539,5.41044759,0.10147505,0.01875539
25316,0.01918161,1512779100,0.01918161,0.01875465,0.01875465,458.57007389,8.78544009,0.01915833
25317,0.01918161,1512779400,0.01918161,0.01918161,0.01918161,0.0,0.0,0.01918161
25318,0.01918161,1512779700,0.01918161,0.01918161,0.01918161,0.0,0.0,0.01918161
25319,0.01895706,1512780000,0.01953629,0.01895706,0.01918201,510.70063353,9.97280675,0.01952769
25320,0.01895706,1512780300,0.01895706,0.01895706,0.01895706,0.0,0.0,0.01895706
25321,0.01895706,1512780600,0.01895706,0.01895706,0.01895706,0.0,0.0,0.01895706
25322,0.01895706,1512780900,0.01895706,0.01895706,0.01895706,0.0,0.0,0.01895706
25323,0.01953279,1512781200,0.01953279,0.01953278,0.01953278,102.39192661,1.99999927,0.01953278
25324,0.01953634,1512781500,0.01968873,0.01953278,0.01953278,398.61118566,7.83810816,0.01966354
25325,0.01953634,1512781800,0.01953634,0.01953634,0.01953634,0.0,0.0,0.01953634
25326,0.01953634,1512782100,0.01953634,0.01953634,0.01953634,0.0,0.0,0.01953634
25327,0.01900016,1512782400,0.01900016,0.01900016,0.01900016,0.02593374,0.00049274,0.01900016
25328,0.01900016,1512782700,0.01900016,0.01900016,0.01900016,0.0,0.0,0.01900016
25329,0.019,1512783000,0.01900003,0.019,0.01900003,2.57556099,0.04893573,0.01900002
25330,0.01895706,1512783300,0.01895706,0.01895706,0.01895706,0.03221433,0.00061068,0.01895706
25331,0.01895706,1512783600,0.01895706,0.01895706,0.01895706,0.0,0.0,0.01895706
25332,0.01895706,1512783900,0.01895706,0.01895706,0.01895706,0.0,0.0,0.01895706
25333,0.01895706,1512784200,0.01895706,0.01895706,0.01895706,0.0,0.0,0.01895706
25334,0.01895706,1512784500,0.01895706,0.01895706,0.01895706,0.0,0.0,0.01895706
25335,0.01880569,1512784800,0.01895706,0.01880569,0.01895706,6.93950961,0.13095504,0.01887093
25336,0.01900395,1512785100,0.01900395,0.01897339,0.01897339,2.61172699,0.04960148,0.01899183
25337,0.01900395,1512785400,0.01900395,0.01900395,0.01900395,0.0,0.0,0.01900395
25338,0.01902748,1512785700,0.01902748,0.01897339,0.01897339,3.07453278,0.05835335,0.01897958
25339,0.01897339,1512786000,0.01902748,0.01897339,0.01902748,24.66958092,0.46930964,0.01902381
25340,0.01889749,1512786300,0.01897339,0.01889749,0.01897339,23.43333601,0.44439538,0.01896423
25341,0.01870011,1512786600,0.01887829,0.01870011,0.01883109,233.44703236,4.36749718,0.01870872
25342,0.01870011,1512786900,0.01870011,0.01870011,0.01870011,0.0,0.0,0.01870011
25343,0.01892793,1512787200,0.01892793,0.01892793,0.01892793,197.36540981,3.73571866,0.01892793
25344,0.01892793,1512787500,0.01892793,0.01892793,0.01892793,0.0,0.0,0.01892793
25345,0.01892793,1512787800,0.01892793,0.01892793,0.01892793,7.12454099,0.13485281,0.01892793
25346,0.018949,1512788100,0.018949,0.018949,0.018949,1.0,0.018949,0.018949
25347,0.018949,1512788400,0.018949,0.018949,0.018949,0.0,0.0,0.018949
25348,0.018949,1512788700,0.018949,0.018949,0.018949,0.0,0.0,0.018949
25349,0.018949,1512789000,0.018949,0.018949,0.018949,0.0,0.0,0.018949
25350,0.018949,1512789300,0.018949,0.018949,0.018949,0.0,0.0,0.018949
25351,0.018949,1512789600,0.018949,0.018949,0.018949,0.0,0.0,0.018949
25352,0.018949,1512789900,0.018949,0.018949,0.018949,0.0,0.0,0.018949
25353,0.018949,1512790200,0.018949,0.018949,0.018949,0.39983402,0.00757645,0.018949
25354,0.01902032,1512790500,0.01902032,0.01902032,0.01902032,7.44147344,0.1415392,0.01902032
25355,0.01902032,1512790800,0.01902032,0.01902032,0.01902032,28.43546347,0.54085161,0.01902032
25356,0.01902032,1512791100,0.01902032,0.01902032,0.01902032,0.0,0.0,0.01902032
25357,0.019,1512791400,0.019,0.019,0.019,0.01813245,0.00034451,0.019
25358,0.019,1512791700,0.019,0.019,0.019,1.22326549,0.02324204,0.019
25359,0.01908028,1512792000,0.01908028,0.01902032,0.01902032,8.26575308,0.1572185,0.01902046
25360,0.01902032,1512792300,0.01902032,0.01902032,0.01902032,5.6,0.10651379,0.01902032
25361,0.01902032,1512792600,0.01902032,0.01902032,0.01902032,0.0,0.0,0.01902032
25362,0.019,1512792900,0.019,0.019,0.019,8.44193501,0.16039676,0.019
25363,0.019,1512793200,0.019,0.019,0.019,0.0,0.0,0.019
25364,0.019001,1512793500,0.019001,0.019001,0.019001,0.42328065,0.00804275,0.019001
25365,0.019001,1512793800,0.019001,0.019001,0.019001,12.63760337,0.2401271,0.019001
25366,0.01900395,1512794100,0.01908028,0.01900395,0.01908028,12.38466102,0.23612077,0.01906558
25367,0.01892399,1512794400,0.01892399,0.01892399,0.01892399,1.33506916,0.02526483,0.01892399
25368,0.0187,1512794700,0.0188575,0.0187,0.0188575,187.92616369,3.51783344,0.01871923
25369,0.01865105,1512795000,0.01869779,0.01865105,0.01869779,8.57550315,0.16007085,0.01866605
25370,0.01865105,1512795300,0.01865105,0.01865105,0.01865105,0.0,0.0,0.01865105
25371,0.01860997,1512795600,0.01862677,0.01860997,0.01862677,172.57563863,3.21443726,0.01862625
25372,0.01860997,1512795900,0.01860997,0.01860997,0.01860997,0.0,0.0,0.01860997
25373,0.01860997,1512796200,0.01860997,0.01860997,0.01860997,0.0,0.0,0.01860997
25374,0.01858077,1512796500,0.01858077,0.01858077,0.01858077,0.07425473,0.00137971,0.01858077
25375,0.0185,1512796800,0.01857604,0.0185,0.01857604,4.60497107,0.08541515,0.01854846
25376,0.0185,1512797100,0.0185,0.0185,0.0185,0.0,0.0,0.0185
25377,0.01848331,1512797400,0.01881751,0.01848331,0.01875,73.36134199,1.37918398,0.01879987
25378,0.01800019,1512797700,0.01848331,0.01800019,0.01848331,335.59733504,6.05902201,0.01805444
25379,0.01826107,1512798000,0.01826107,0.01826103,0.01826103,34.46445486,0.6293576,0.01826106
25380,0.01800039,1512798300,0.01813749,0.01800039,0.01813749,10.62237461,0.19121131,0.0180008
25381,0.01800039,1512798600,0.01800039,0.01800039,0.01800039,10.4782298,0.18861222,0.01800039
25382,0.01800039,1512798900,0.01800039,0.01800039,0.01800039,0.0,0.0,0.01800039
25383,0.01826102,1512799200,0.01826102,0.01826101,0.01826101,554.76148362,10.13050999,0.01826101
25384,0.018,1512799500,0.01800039,0.018,0.01800039,33.49271749,0.60287374,0.01800014
25385,0.0184722,1512799800,0.0184722,0.0184722,0.0184722,5.41354034,0.09999999,0.0184722
25386,0.0184821,1512800100,0.0184821,0.0184722,0.0184722,13.77480785,0.25447767,0.01847413
25387,0.0184821,1512800400,0.0184821,0.0184821,0.0184821,33.08659658,0.61150978,0.0184821
25388,0.0184821,1512800700,0.0184821,0.0184821,0.0184821,0.0,0.0,0.0184821
25389,0.01860986,1512801000,0.01860986,0.01848211,0.01848211,0.3615573,0.00671553,0.0185739
25390,0.0184821,1512801300,0.0184821,0.0184821,0.0184821,2.54190289,0.0469797,0.0184821
25391,0.01870933,1512801600,0.01870933,0.01870933,0.01870933,5.34492683,0.09999999,0.01870933
25392,0.01870933,1512801900,0.01870933,0.01870933,0.01870933,0.0,0.0,0.01870933
25393,0.01870933,1512802200,0.01870933,0.01870933,0.01870933,0.0,0.0,0.01870933
25394,0.01824295,1512802500,0.01824297,0.01824295,0.01824297,58.29807954,1.06352951,0.01824295
25395,0.01867915,1512802800,0.01867915,0.01867915,0.01867915,50.0,0.9339575,0.01867915
