,close,date,high,low,open,quoteVolume,volume,weightedAverage
29173,0.00048551,1511866500,0.00048551,0.00048551,0.00048551,0.0,0.0,0.00048551
29174,0.0004815,1511866800,0.00048504,0.0004815,0.00048504,8811.83745584,4.24322343,0.00048153
29175,0.00048373,1511867100,0.00048373,0.00048373,0.00048373,4.85462856,0.00234832,0.00048373
29176,0.00048373,1511867400,0.00048373,0.00048373,0.00048373,0.0,0.0,0.00048373
29177,0.00048987,1511867700,0.00048987,0.00048987,0.00048987,5.43579403,0.00266283,0.00048987
29178,0.00048987,1511868000,0.00048987,0.00048987,0.00048987,0.0,0.0,0.00048987
29179,0.00048985,1511868300,0.00048985,0.00048985,0.00048985,1000.0,0.48985,0.00048985
29180,0.00049013,1511868600,0.00049013,0.00048987,0.00048987,112.606421,0.05519067,0.00049012
29181,0.00048959,1511868900,0.0004901,0.00048959,0.0004901,1082.3231962,0.53009861,0.00048977
29182,0.00048959,1511869200,0.00048959,0.00048959,0.00048959,0.0,0.0,0.00048959
29183,0.0004963,1511869500,0.0004963,0.00049013,0.00049013,8082.71645826,3.99758792,0.00049458
29184,0.0004963,1511869800,0.0004963,0.0004963,0.0004963,0.0,0.0,0.0004963
29185,0.0004963,1511870100,0.0004963,0.0004963,0.0004963,0.0,0.0,0.0004963
29186,0.00049083,1511870400,0.00049083,0.00049052,0.00049083,15990.39598864,7.84439681,0.00049056
29187,0.00049083,1511870700,0.00049083,0.00049083,0.00049083,0.0,0.0,0.00049083
29188,0.00049083,1511871000,0.00049083,0.00049083,0.00049083,705.0,0.34603515,0.00049083
29189,0.00049083,1511871300,0.00049083,0.00049083,0.00049083,0.0,0.0,0.00049083
29190,0.00049231,1511871600,0.00049231,0.00049231,0.00049231,100.0,0.049231,0.00049231
29191,0.0004924,1511871900,0.0004924,0.0004924,0.0004924,0.219,0.00010783,0.0004924
29192,0.0004924,1511872200,0.0004924,0.0004924,0.0004924,0.0,0.0,0.0004924
29193,0.000496,1511872500,0.000496,0.000496,0.000496,1135.67081973,0.56329272,0.000496
29194,0.000496,1511872800,0.000496,0.000496,0.000496,0.0,0.0,0.000496
29195,0.000496,1511873100,0.000496,0.000496,0.000496,0.0,0.0,0.000496
29196,0.00049639,1511873400,0.00049639,0.00049146,0.00049146,7864.99499967,3.88336512,0.00049375
29197,0.00049095,1511873700,0.00049147,0.00049095,0.00049147,2768.05045995,1.35898638,0.00049095
29198,0.00049095,1511874000,0.00049095,0.00049095,0.00049095,0.0,0.0,0.00049095
29199,0.00049095,1511874300,0.00049095,0.00049095,0.00049095,0.0,0.0,0.00049095
29200,0.00048915,1511874600,0.0004914,0.00048915,0.0004914,262.40698531,0.12866653,0.00049033
29201,0.00048915,1511874900,0.00048915,0.00048915,0.00048915,0.0,0.0,0.00048915
29202,0.00048915,1511875200,0.00048915,0.00048915,0.00048915,0.0,0.0,0.00048915
29203,0.00048915,1511875500,0.00048915,0.00048915,0.00048915,0.0,0.0,0.00048915
29204,0.00049282,1511875800,0.00049282,0.0004914,0.0004914,20.38067972,0.01003034,0.00049214
29205,0.0004874,1511876100,0.0004874,0.0004874,0.0004874,212.51901204,0.10358176,0.0004874
29206,0.0004874,1511876400,0.0004874,0.0004874,0.0004874,632.248172,0.30815775,0.0004874
29207,0.0004874,1511876700,0.0004874,0.0004874,0.0004874,0.0,0.0,0.0004874
29208,0.00048394,1511877000,0.00048732,0.00048394,0.00048732,470.47479578,0.22844229,0.00048555
29209,0.00048394,1511877300,0.00048394,0.00048394,0.00048394,0.0,0.0,0.00048394
29210,0.00048394,1511877600,0.00048394,0.00048394,0.00048394,0.0,0.0,0.00048394
29211,0.00048394,1511877900,0.00048394,0.00048394,0.00048394,0.0,0.0,0.00048394
29212,0.00048394,1511878200,0.00048394,0.00048394,0.00048394,0.0,0.0,0.00048394
29213,0.00048567,1511878500,0.00048567,0.0004855,0.0004855,62485.52614297,30.34380133,0.00048561
29214,0.00048567,1511878800,0.00048567,0.00048567,0.00048567,0.0,0.0,0.00048567
29215,0.00048566,1511879100,0.00048566,0.00048566,0.00048566,4122.14193,2.00195944,0.00048566
29216,0.00048566,1511879400,0.00048566,0.00048566,0.00048566,8803.639033,4.27557533,0.00048566
29217,0.00048857,1511879700,0.00048857,0.00048566,0.00048566,82759.59186583,40.19422371,0.00048567
29218,0.00048577,1511880000,0.00048577,0.00048577,0.00048577,2941.98242106,1.4291268,0.00048577
29219,0.00048608,1511880300,0.00048608,0.00048577,0.00048577,6425.419,3.12326571,0.00048607
29220,0.00048666,1511880600,0.00048666,0.00048649,0.00048649,13464.11999169,6.55231263,0.00048664
29221,0.00049334,1511880900,0.00049335,0.00048816,0.00048817,8780.568712,4.29944208,0.00048965
29222,0.00048716,1511881200,0.00048882,0.00048716,0.00048882,5718.69955587,2.78619914,0.0004872
29223,0.00048716,1511881500,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29224,0.00048716,1511881800,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29225,0.00048716,1511882100,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29226,0.00048716,1511882400,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29227,0.00048716,1511882700,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29228,0.00048716,1511883000,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29229,0.00048716,1511883300,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29230,0.00048716,1511883600,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29231,0.00048716,1511883900,0.00048716,0.00048716,0.00048716,1025.54511358,0.49960455,0.00048716
29232,0.00048716,1511884200,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29233,0.00048716,1511884500,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29234,0.00048716,1511884800,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29235,0.00048716,1511885100,0.00048716,0.00048716,0.00048716,0.0,0.0,0.00048716
29236,0.00048716,1511885400,0.00048803,0.00048716,0.00048803,0.43047565,0.00020989,0.00048758
29237,0.00048566,1511885700,0.00048716,0.00048566,0.00048716,31.54037335,0.01534628,0.00048656
29238,0.00048566,1511886000,0.00048566,0.00048566,0.00048566,0.0,0.0,0.00048566
29239,0.00048566,1511886300,0.00048566,0.00048566,0.00048566,0.0,0.0,0.00048566
29240,0.00048566,1511886600,0.00048566,0.00048566,0.00048566,0.0,0.0,0.00048566
29241,0.00048566,1511886900,0.00048566,0.00048566,0.00048566,0.0,0.0,0.00048566
29242,0.00049336,1511887200,0.0004935,0.00048803,0.00048803,711.33014599,0.35074956,0.00049308
29243,0.00048921,1511887500,0.00049336,0.00048921,0.00049336,96.87957486,0.04757084,0.00049103
29244,0.00048921,1511887800,0.00048921,0.00048921,0.00048921,0.0,0.0,0.00048921
29245,0.00049463,1511888100,0.00049463,0.00049463,0.00049463,20.1,0.00994206,0.00049463
29246,0.00049463,1511888400,0.00049463,0.00049463,0.00049463,0.0,0.0,0.00049463
29247,0.00049555,1511888700,0.00049555,0.00049555,0.00049555,403.59196851,0.19999999,0.00049555
29248,0.00049638,1511889000,0.00049638,0.00049638,0.00049638,1488.253769,0.7387394,0.00049638
29249,0.00049638,1511889300,0.00049638,0.00049638,0.00049638,0.0,0.0,0.00049638
29250,0.00048789,1511889600,0.00049138,0.00048789,0.00049138,2456.6810811,1.19863292,0.0004879
29251,0.00048789,1511889900,0.00048789,0.00048789,0.00048789,0.0,0.0,0.00048789
29252,0.00048808,1511890200,0.00049288,0.00048789,0.00048789,2006.5362812,0.97942204,0.00048811
29253,0.00049094,1511890500,0.0004951,0.00049094,0.00049288,47.64719357,0.02350062,0.00049322
29254,0.00048476,1511890800,0.00048887,0.00048476,0.00048887,409.01437016,0.19897685,0.00048647
29255,0.00048476,1511891100,0.00048476,0.00048476,0.00048476,0.0,0.0,0.00048476
29256,0.00048475,1511891400,0.0004869,0.00048475,0.00048476,166.95960559,0.0809408,0.00048479
29257,0.0004867,1511891700,0.0004867,0.0004867,0.0004867,3529.34703893,1.7177332,0.0004867
29258,0.00048666,1511892000,0.00048668,0.00048666,0.00048668,9835.155,4.78637787,0.00048666
29259,0.00048666,1511892300,0.00048666,0.00048666,0.00048666,0.0,0.0,0.00048666
29260,0.0004866,1511892600,0.0004866,0.0004866,0.0004866,224.39624936,0.10919121,0.0004866
29261,0.00048888,1511892900,0.00048888,0.0004884,0.0004884,1020.42754587,0.49885535,0.00048886
29262,0.00048888,1511893200,0.00048888,0.00048888,0.00048888,0.0,0.0,0.00048888
29263,0.000489,1511893500,0.000489,0.000489,0.000489,11.03785714,0.00539751,0.000489
29264,0.000489,1511893800,0.000489,0.000489,0.000489,0.0,0.0,0.000489
29265,0.00049288,1511894100,0.00049288,0.0004884,0.0004884,311.30716007,0.15277763,0.00049076
29266,0.00049288,1511894400,0.00049288,0.00049288,0.00049288,0.0,0.0,0.00049288
29267,0.00049287,1511894700,0.00049287,0.00049287,0.00049287,2861.892658,1.41054103,0.00049287
29268,0.00049288,1511895000,0.00049288,0.00049287,0.00049287,1001.206448,0.49346633,0.00049287
29269,0.00049288,1511895300,0.00049288,0.00049288,0.00049288,2326.567077,1.14671838,0.00049288
29270,0.00048843,1511895600,0.0004885,0.00048843,0.0004885,4002.83007512,1.95538172,0.00048849
29271,0.00049288,1511895900,0.00049288,0.00049288,0.00049288,10727.65196397,5.2874451,0.00049288
29272,0.00048843,1511896200,0.00048843,0.00048843,0.00048843,21.20326947,0.01035631,0.00048843
29273,0.00049254,1511896500,0.00049254,0.00048843,0.00048843,162.30804081,0.07977045,0.00049147
29274,0.00049621,1511896800,0.00049621,0.00049254,0.00049254,3974.44487051,1.96658452,0.0004948
29275,0.00049621,1511897100,0.00049621,0.00049621,0.00049621,0.0,0.0,0.00049621
29276,0.00049621,1511897400,0.00049621,0.00049621,0.00049621,0.0,0.0,0.00049621
29277,0.00049621,1511897700,0.00049621,0.00049621,0.00049621,0.0,0.0,0.00049621
29278,0.00049621,1511898000,0.00049621,0.00049621,0.00049621,0.0,0.0,0.00049621
29279,0.00049622,1511898300,0.00049622,0.00049618,0.00049618,94944.48788327,47.11292805,0.00049621
29280,0.00049209,1511898600,0.00049209,0.00049094,0.00049094,167.07086893,0.0820414,0.00049105
29281,0.00049639,1511898900,0.00049639,0.00049209,0.00049209,60.26754263,0.02989968,0.00049611
29282,0.00049733,1511899200,0.00049733,0.00049639,0.00049639,4665.104995,2.31579342,0.0004964
29283,0.00049733,1511899500,0.00049733,0.00049733,0.00049733,0.0,0.0,0.00049733
29284,0.00049733,1511899800,0.00049733,0.00049733,0.00049733,0.0,0.0,0.00049733
29285,0.00049223,1511900100,0.00049507,0.00049223,0.00049507,3025.96346402,1.48955727,0.00049225
29286,0.00049215,1511900400,0.00049223,0.00049208,0.00049223,38899.36435,19.14308718,0.00049211
29287,0.00049208,1511900700,0.00049671,0.00049208,0.00049215,32560.10202565,16.03190471,0.00049237
29288,0.00049208,1511901000,0.00049208,0.00049208,0.00049208,16569.60327726,8.15357038,0.00049208
29289,0.00049208,1511901300,0.00049208,0.00049208,0.00049208,21230.469731,10.44708954,0.00049208
29290,0.00049208,1511901600,0.00049209,0.00049208,0.00049209,4206.209703,2.0697917,0.00049208
29291,0.00049543,1511901900,0.00049543,0.00049543,0.00049543,2623.9832065,1.29999999,0.00049543
29292,0.00049208,1511902200,0.00049208,0.00049208,0.00049208,4123.526222,2.02910478,0.00049208
29293,0.00049208,1511902500,0.00049208,0.00049208,0.00049208,3409.64858,1.67781987,0.00049208
29294,0.00049208,1511902800,0.00049208,0.00049208,0.00049208,2523.559917,1.24179336,0.00049208
29295,0.00049584,1511903100,0.00049584,0.00049584,0.00049584,149.99999994,0.07437599,0.00049584
29296,0.00049208,1511903400,0.00049584,0.00049208,0.00049584,345.825822,0.17024293,0.00049227
29297,0.00049208,1511903700,0.00049208,0.00049208,0.00049208,2511.321,1.23577083,0.00049208
29298,0.00048827,1511904000,0.00049208,0.00048827,0.00049208,20649.23426795,10.16003158,0.00049202
29299,0.00048815,1511904300,0.00049139,0.00048815,0.00049139,354.00773523,0.17334086,0.00048965
29300,0.00048815,1511904600,0.00048815,0.00048815,0.00048815,0.0,0.0,0.00048815
29301,0.00049193,1511904900,0.00049193,0.00049193,0.00049193,1219.66093426,0.5999878,0.00049193
29302,0.00048815,1511905200,0.00048815,0.00048815,0.00048815,4087.524621,1.99532514,0.00048815
29303,0.00048667,1511905500,0.00048815,0.00048667,0.00048815,114.99381565,0.05600447,0.00048702
29304,0.00048667,1511905800,0.00048667,0.00048667,0.00048667,0.0,0.0,0.00048667
29305,0.00048609,1511906100,0.00048609,0.00048609,0.00048609,13.61934403,0.00662022,0.00048609
29306,0.00048609,1511906400,0.00048609,0.00048609,0.00048609,0.0,0.0,0.00048609
29307,0.00048558,1511906700,0.00048558,0.00048558,0.00048558,117.92044413,0.0572598,0.00048558
29308,0.00048558,1511907000,0.00048558,0.00048558,0.00048558,518.66423587,0.25185297,0.00048558
29309,0.00048558,1511907300,0.00048559,0.00048558,0.00048559,645.58184326,0.31348174,0.00048558
29310,0.00048558,1511907600,0.00048558,0.00048558,0.00048558,3799.13679348,1.84478484,0.00048558
29311,0.00048558,1511907900,0.00048558,0.00048558,0.00048558,0.0,0.0,0.00048558
29312,0.00048558,1511908200,0.00048558,0.00048558,0.00048558,0.0,0.0,0.00048558
29313,0.00048558,1511908500,0.00048558,0.00048558,0.00048558,0.0,0.0,0.00048558
29314,0.00048279,1511908800,0.000485,0.00048279,0.000485,391.30444368,0.18933734,0.00048386
29315,0.00048279,1511909100,0.00048279,0.00048279,0.00048279,0.0,0.0,0.00048279
29316,0.00048279,1511909400,0.00048279,0.00048279,0.00048279,0.0,0.0,0.00048279
29317,0.00048279,1511909700,0.00048279,0.00048279,0.00048279,0.0,0.0,0.00048279
29318,0.00048279,1511910000,0.00048279,0.00048279,0.00048279,0.0,0.0,0.00048279
29319,0.00048609,1511910300,0.00048609,0.00048609,0.00048609,800.63805731,0.38918215,0.00048609
29320,0.00048609,1511910600,0.00048609,0.00048609,0.00048609,0.0,0.0,0.00048609
29321,0.00048203,1511910900,0.00049606,0.00048203,0.00048839,32937.69226865,15.99795531,0.0004857
29322,0.00048203,1511911200,0.00048203,0.00048203,0.00048203,0.0,0.0,0.00048203
29323,0.00048992,1511911500,0.00048992,0.00048992,0.00048992,204.07750862,0.09998165,0.00048992
29324,0.00048992,1511911800,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29325,0.00048992,1511912100,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29326,0.00048992,1511912400,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29327,0.00048992,1511912700,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29328,0.00048992,1511913000,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29329,0.00048992,1511913300,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29330,0.00048992,1511913600,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29331,0.00048992,1511913900,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29332,0.00048992,1511914200,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29333,0.00048992,1511914500,0.00048992,0.00048992,0.00048992,0.0,0.0,0.00048992
29334,0.00048567,1511914800,0.00048567,0.00048567,0.00048567,0.57799999,0.00028071,0.00048567
29335,0.00048002,1511915100,0.00048567,0.00047007,0.00048567,6191.02112822,2.94061474,0.00047498
29336,0.00048513,1511915400,0.00048513,0.00048513,0.00048513,103.06515779,0.04999999,0.00048513
29337,0.00048257,1511915700,0.00048257,0.00048257,0.00048257,0.5836,0.00028162,0.00048257
29338,0.00048412,1511916000,0.00048412,0.00048321,0.00048321,48469.25902412,23.43070644,0.00048341
29339,0.00048412,1511916300,0.00048412,0.00048412,0.00048412,0.0,0.0,0.00048412
29340,0.00048513,1511916600,0.00048513,0.00048513,0.00048513,494.83868812,0.24006109,0.00048513
29341,0.00048974,1511916900,0.00048974,0.00048422,0.00048562,10337.79482971,5.06137013,0.00048959
29342,0.00048974,1511917200,0.00049143,0.00048974,0.00049143,346.28979386,0.16961512,0.0004898
29343,0.00048974,1511917500,0.00048974,0.00048974,0.00048974,0.0,0.0,0.00048974
29344,0.00049143,1511917800,0.00049143,0.00049143,0.00049143,1276.19234659,0.6271592,0.00049143
29345,0.000493,1511918100,0.000493,0.00049196,0.00049196,1660.49233622,0.81858647,0.00049297
29346,0.000493,1511918400,0.000493,0.000493,0.000493,0.0,0.0,0.000493
29347,0.000493,1511918700,0.00049301,0.000493,0.00049301,5419.11710737,2.67162474,0.000493
29348,0.000493,1511919000,0.000493,0.000493,0.000493,569.7251139,0.28087448,0.000493
29349,0.00049257,1511919300,0.000493,0.00049257,0.000493,5358.99640518,2.64078077,0.00049277
29350,0.00049257,1511919600,0.00049257,0.00049257,0.00049257,1361.03634365,0.67040567,0.00049257
29351,0.00049623,1511919900,0.00049623,0.00049253,0.00049257,14345.23378242,7.08687807,0.00049402
29352,0.00049623,1511920200,0.00049623,0.00049623,0.00049623,0.0,0.0,0.00049623
29353,0.00049253,1511920500,0.00049623,0.00049253,0.00049623,906.77658227,0.44728221,0.00049326
29354,0.00049253,1511920800,0.00049253,0.00049253,0.00049253,0.0,0.0,0.00049253
29355,0.00049252,1511921100,0.00049253,0.00049252,0.00049253,16085.58114698,7.92255884,0.00049252
29356,0.00049252,1511921400,0.00049252,0.00049252,0.00049252,702.198578,0.34584684,0.00049252
29357,0.00048599,1511921700,0.00049399,0.00048599,0.00049399,31502.27387201,15.5145552,0.00049249
29358,0.00047977,1511922000,0.00048929,0.00047977,0.00048599,513.88649274,0.2476543,0.00048192
29359,0.00047977,1511922300,0.00047977,0.00047977,0.00047977,1765.846676,0.84720025,0.00047977
29360,0.00047766,1511922600,0.00048284,0.00047766,0.00047977,5975.34449632,2.86642866,0.0004797
29361,0.00047328,1511922900,0.00047755,0.00047328,0.00047755,502.22108136,0.2385716,0.00047503
29362,0.00047174,1511923200,0.00047872,0.00047174,0.00047328,1277.83145512,0.60362209,0.00047238
29363,0.00047221,1511923500,0.00047221,0.00047221,0.00047221,4.93888779,0.00233219,0.00047221
29364,0.00047221,1511923800,0.00047221,0.00047221,0.00047221,0.0,0.0,0.00047221
29365,0.00047221,1511924100,0.00047221,0.00047221,0.00047221,0.0,0.0,0.00047221
29366,0.00047221,1511924400,0.00047376,0.00047221,0.00047376,148.609211,0.07024196,0.00047266
29367,0.00047221,1511924700,0.00047221,0.00047221,0.00047221,1411.19714312,0.6663814,0.00047221
29368,0.00046822,1511925000,0.00047221,0.00046822,0.00047221,30500.0634182,14.34713209,0.00047039
29369,0.00046822,1511925300,0.00046822,0.00046822,0.00046822,0.0,0.0,0.00046822
29370,0.00046822,1511925600,0.00046822,0.00046822,0.00046822,0.0,0.0,0.00046822
29371,0.00046822,1511925900,0.00047221,0.00046822,0.00047129,776.48956931,0.36377244,0.00046848
29372,0.00046823,1511926200,0.00047221,0.00046823,0.00047221,829.033,0.38929674,0.00046957
29373,0.0004701,1511926500,0.00047221,0.0004701,0.00047221,11472.195669,5.41669363,0.00047215
29374,0.0004701,1511926800,0.0004701,0.0004701,0.0004701,0.0,0.0,0.0004701
29375,0.0004701,1511927100,0.0004701,0.0004701,0.0004701,0.0,0.0,0.0004701
29376,0.00046822,1511927400,0.00047202,0.00046822,0.00047202,3585.508366,1.6788104,0.00046822
29377,0.00046822,1511927700,0.00047197,0.00046822,0.00046822,5234.45860495,2.45088044,0.00046822
29378,0.00046822,1511928000,0.00046822,0.00046822,0.00046822,2837.478814,1.32856433,0.00046822
29379,0.00046822,1511928300,0.00046822,0.00046822,0.00046822,3787.044975,1.77317019,0.00046822
29380,0.00046822,1511928600,0.00046822,0.00046822,0.00046822,791.561803,0.37062506,0.00046822
29381,0.0004718,1511928900,0.00047189,0.0004718,0.00047189,1399.87148601,0.66054936,0.00047186
29382,0.00047221,1511929200,0.00047221,0.00046822,0.0004718,856.05740409,0.40297165,0.00047072
29383,0.00046822,1511929500,0.00047221,0.00046822,0.00047221,398.8076492,0.18674878,0.00046826
29384,0.00046391,1511929800,0.00046822,0.00046391,0.00046822,9458.39628495,4.39929075,0.00046512
29385,0.00046344,1511930100,0.00046344,0.00046344,0.00046344,4294.43980037,1.99021518,0.00046344
29386,0.00046344,1511930400,0.00046344,0.00046344,0.00046344,0.0,0.0,0.00046344
29387,0.00046568,1511930700,0.00046568,0.00046568,0.00046568,29.75859452,0.01385798,0.00046568
29388,0.0004616,1511931000,0.00046342,0.0004616,0.00046342,3687.61045253,1.70263512,0.00046171
29389,0.000458,1511931300,0.00046351,0.00045522,0.00046282,56829.95206009,26.16480372,0.0004604
29390,0.00045,1511931600,0.00045799,0.00045,0.00045799,69842.20546022,31.43381275,0.00045006
29391,0.00045,1511931900,0.00045,0.00045,0.00045,0.0,0.0,0.00045
29392,0.00045,1511932200,0.00045,0.00045,0.00045,0.0,0.0,0.00045
29393,0.00045,1511932500,0.00045,0.00045,0.00045,0.0,0.0,0.00045
29394,0.00045,1511932800,0.00045,0.00045,0.00045,0.0,0.0,0.00045
29395,0.00046271,1511933100,0.00046492,0.00046133,0.00046437,11978.55985633,5.55433597,0.00046368
29396,0.00046271,1511933400,0.00046271,0.00046271,0.00046271,0.0,0.0,0.00046271
29397,0.00045267,1511933700,0.00046097,0.00045267,0.00046097,42.28099226,0.01932926,0.00045716
29398,0.00044951,1511934000,0.00045776,0.00043213,0.0004512,14408.25112345,6.42514787,0.00044593
29399,0.00044,1511934300,0.00044801,0.00044,0.00044801,4198.58612294,1.8548213,0.00044177
29400,0.00044062,1511934600,0.00045,0.00044002,0.00044003,24814.21205339,11.04213883,0.00044499
29401,0.00045,1511934900,0.00046,0.000445,0.00045,24657.00088165,11.33424156,0.00045967
29402,0.00045001,1511935200,0.00045962,0.00045,0.00045,22161.74583477,10.07082722,0.00045442
29403,0.00046,1511935500,0.00046,0.00045999,0.00045999,1546.391,0.71133942,0.00045999
29404,0.00046587,1511935800,0.00046587,0.00046064,0.00046064,8502.18805192,3.95625996,0.00046532
29405,0.00046587,1511936100,0.00046587,0.00046587,0.00046587,0.0,0.0,0.00046587
29406,0.00046587,1511936400,0.00046587,0.00046587,0.00046587,0.0,0.0,0.00046587
29407,0.00046587,1511936700,0.00046587,0.00046587,0.00046587,45.76042267,0.0213184,0.00046587
29408,0.00046127,1511937000,0.00046127,0.00046127,0.00046127,37.54847674,0.01731998,0.00046127
29409,0.00046127,1511937300,0.00046322,0.00046127,0.00046145,9265.49629835,4.27556136,0.00046144
29410,0.00046127,1511937600,0.00046127,0.00046127,0.00046127,0.0,0.0,0.00046127
29411,0.00046251,1511937900,0.00046473,0.00046248,0.00046322,1798.81116787,0.83307797,0.00046312
29412,0.00045603,1511938200,0.00046241,0.00045603,0.00046241,4456.45469194,2.03320891,0.00045623
29413,0.00045603,1511938500,0.00045603,0.00045603,0.00045603,0.0,0.0,0.00045603
29414,0.00046206,1511938800,0.00046206,0.00045967,0.00045967,63.58744333,0.02925102,0.00046001
29415,0.00046206,1511939100,0.00046206,0.00046206,0.00046206,0.0,0.0,0.00046206
29416,0.00046206,1511939400,0.00046206,0.00046206,0.00046206,0.0,0.0,0.00046206
29417,0.00046458,1511939700,0.00046458,0.00046206,0.00046206,36.14850503,0.01674382,0.00046319
29418,0.00046458,1511940000,0.00046458,0.00046458,0.00046458,0.0,0.0,0.00046458
29419,0.00045614,1511940300,0.00046067,0.00045614,0.00046067,51.89449524,0.02372088,0.00045709
29420,0.00045614,1511940600,0.00045614,0.00045614,0.00045614,0.0,0.0,0.00045614
29421,0.00045614,1511940900,0.00045614,0.00045614,0.00045614,0.0,0.0,0.00045614
29422,0.00045614,1511941200,0.00045614,0.00045614,0.00045614,0.0,0.0,0.00045614
29423,0.00046413,1511941500,0.00046414,0.00046413,0.00046413,34385.93786276,15.95965467,0.00046413
29424,0.00046413,1511941800,0.00046413,0.00046413,0.00046413,2252.29389626,1.04535716,0.00046413
29425,0.00046413,1511942100,0.00046413,0.00046413,0.00046413,431.76710772,0.20039606,0.00046413
29426,0.00046413,1511942400,0.00046413,0.00046413,0.00046413,407.98207179,0.18935671,0.00046413
29427,0.00046413,1511942700,0.00046413,0.00046413,0.00046413,1155.109712,0.53612107,0.00046413
29428,0.00046413,1511943000,0.00046413,0.00046413,0.00046413,1177.23104718,0.54638824,0.00046413
29429,0.00046413,1511943300,0.00046413,0.00046413,0.00046413,2676.16298776,1.24208752,0.00046413
29430,0.00046413,1511943600,0.00046413,0.00046413,0.00046413,314.15645074,0.14580943,0.00046413
29431,0.00046413,1511943900,0.00046413,0.00046297,0.00046413,4715.34426592,2.18848129,0.00046411
29432,0.00046218,1511944200,0.00046297,0.00046218,0.00046297,23.60316923,0.01091824,0.00046257
29433,0.00046218,1511944500,0.00046218,0.00046218,0.00046218,0.0,0.0,0.00046218
29434,0.00045602,1511944800,0.00046218,0.00045602,0.00046218,171.42741125,0.07856083,0.00045827
29435,0.00045602,1511945100,0.00045602,0.00045602,0.00045602,0.0,0.0,0.00045602
29436,0.00045602,1511945400,0.00045602,0.00045602,0.00045602,0.0,0.0,0.00045602
29437,0.00046,1511945700,0.00046,0.00046,0.00046,3400.54,1.5642484,0.00046
29438,0.00046,1511946000,0.00046,0.00046,0.00046,0.0,0.0,0.00046
29439,0.00045708,1511946300,0.00046,0.00045708,0.00046,10160.05131103,4.64845649,0.00045752
29440,0.00045708,1511946600,0.00045708,0.00045708,0.00045708,0.0,0.0,0.00045708
29441,0.00045708,1511946900,0.00045708,0.00045708,0.00045708,0.0,0.0,0.00045708
29442,0.00045645,1511947200,0.00045856,0.00045645,0.00045856,5337.0,2.44171835,0.0004575
29443,0.00046099,1511947500,0.00046099,0.00045645,0.00045645,6662.71928671,3.04121218,0.00045645
29444,0.00046099,1511947800,0.00046099,0.00045649,0.00045649,99.35776851,0.0453918,0.00045685
29445,0.00046588,1511948100,0.00046588,0.00046173,0.00046173,151.83157224,0.07049826,0.00046431
29446,0.00046649,1511948400,0.00046649,0.0004638,0.00046381,1759.45802974,0.81628023,0.00046393
29447,0.00046649,1511948700,0.00046649,0.00046649,0.00046649,0.0,0.0,0.00046649
29448,0.00046492,1511949000,0.00046609,0.00046492,0.00046609,91.430525,0.04254942,0.00046537
29449,0.00046492,1511949300,0.00047519,0.00046492,0.00046795,3183.78188564,1.50973819,0.00047419
29450,0.00047,1511949600,0.00047531,0.00047,0.00047531,3377.55374047,1.60535816,0.0004753
29451,0.00046943,1511949900,0.00047,0.00046943,0.00047,42.17489174,0.01980866,0.00046967
29452,0.00046358,1511950200,0.00046826,0.00046358,0.00046826,124.10815155,0.05786099,0.00046621
29453,0.00046358,1511950500,0.00046358,0.00046358,0.00046358,0.0,0.0,0.00046358
29454,0.00046358,1511950800,0.00046358,0.00046358,0.00046358,0.0,0.0,0.00046358
29455,0.0004636,1511951100,0.0004636,0.0004636,0.0004636,84.91855055,0.03936824,0.0004636
29456,0.00047,1511951400,0.00047,0.00047,0.00047,1331.9716383,0.62602667,0.00047
29457,0.00047,1511951700,0.00047,0.00047,0.00047,0.0,0.0,0.00047
29458,0.00047,1511952000,0.00047,0.00047,0.00047,0.0,0.0,0.00047
29459,0.00047,1511952300,0.00047,0.00047,0.00047,0.0,0.0,0.00047
29460,0.00047,1511952600,0.00047,0.00047,0.00047,0.0,0.0,0.00047
29461,0.00047,1511952900,0.00047,0.00047,0.00047,0.0,0.0,0.00047
29462,0.00047,1511953200,0.00047,0.00047,0.00047,0.0,0.0,0.00047
