,close,date,high,low,open,quoteVolume,volume,weightedAverage
296,0.00166248,1505101800,0.00166581,0.00166143,0.00166143,11744.25686238,19.51711484,0.00166184
297,0.00168606,1505102100,0.00168607,0.00166268,0.00166268,4234.97963926,7.08890897,0.00167389
298,0.00168761,1505102400,0.00170991,0.00165947,0.00165947,5859.09464365,9.78730111,0.00167044
299,0.00169006,1505102700,0.00169012,0.00168842,0.00168842,9130.66512397,15.42515568,0.00168937
300,0.00169061,1505103000,0.00169061,0.00169024,0.00169024,2136.03189435,3.61084681,0.00169044
301,0.00169095,1505103300,0.00173394,0.00169089,0.00173394,3921.52988405,6.63341633,0.00169153
302,0.00168085,1505103600,0.00169095,0.00165942,0.00169095,1435.76905689,2.4158755,0.00168263
303,0.001665,1505103900,0.00166501,0.001665,0.00166501,773.48158411,1.28784948,0.001665
304,0.00166192,1505104200,0.001665,0.00165942,0.001665,1644.53627736,2.73237868,0.00166148
305,0.00165942,1505104500,0.00165942,0.00165942,0.00165942,433.02176479,0.71856497,0.00165942
306,0.00165942,1505104800,0.00165942,0.00165942,0.00165942,834.56472326,1.38489339,0.00165942
307,0.00165938,1505105100,0.00165942,0.00165938,0.00165942,2989.82564134,4.96137527,0.00165941
308,0.00165,1505105400,0.00165923,0.00165,0.00165923,314.889152,0.51956887,0.00165
309,0.00165,1505105700,0.00165,0.00165,0.00165,0.0,0.0,0.00165
310,0.00165937,1505106000,0.00165937,0.00165937,0.00165937,10.0,0.0165937,0.00165937
311,0.00165937,1505106300,0.00165937,0.00165937,0.00165937,0.0,0.0,0.00165937
312,0.00165939,1505106600,0.00165939,0.00165938,0.00165938,929.8408109,1.54296285,0.00165938
313,0.00165938,1505106900,0.00165957,0.00165938,0.00165957,518.38035903,0.86022338,0.00165944
314,0.00165938,1505107200,0.00165938,0.00165938,0.00165938,167.3881116,0.27776048,0.00165938
315,0.00165938,1505107500,0.00165938,0.00165938,0.00165938,0.0,0.0,0.00165938
316,0.00165857,1505107800,0.00165861,0.00165857,0.00165861,108.43196457,0.17984401,0.00165858
317,0.00165811,1505108100,0.00165811,0.00165805,0.00165805,1532.31724618,2.54074972,0.0016581
318,0.00165811,1505108400,0.00165811,0.00165811,0.00165811,0.0,0.0,0.00165811
319,0.00165938,1505108700,0.00165938,0.00165811,0.00165811,645.085443,1.07025011,0.00165908
320,0.00165938,1505109000,0.00165938,0.00165938,0.00165938,0.0,0.0,0.00165938
321,0.00165938,1505109300,0.00165938,0.00165938,0.00165938,0.0,0.0,0.00165938
322,0.00165938,1505109600,0.00165938,0.00165938,0.00165938,0.0,0.0,0.00165938
323,0.00165414,1505109900,0.00165414,0.00165414,0.00165414,400.0,0.661656,0.00165414
324,0.00165,1505110200,0.00165,0.00165,0.00165,4.6e-07,0.0,0.00165
325,0.00165,1505110500,0.00165,0.00165,0.00165,0.0,0.0,0.00165
326,0.00165,1505110800,0.00165,0.00165,0.00165,0.0,0.0,0.00165
327,0.00164929,1505111100,0.00164929,0.001629,0.00162941,299.78230665,0.49086512,0.0016374
328,0.00164602,1505111400,0.00164602,0.0015899,0.00160971,2078.2581873,3.32894021,0.00160179
329,0.0015899,1505111700,0.0015899,0.0015899,0.0015899,1490.74714667,2.37013888,0.0015899
330,0.0015899,1505112000,0.0015899,0.0015899,0.0015899,0.0,0.0,0.0015899
331,0.00160009,1505112300,0.00160009,0.00160009,0.00160009,4222.20809996,6.75591295,0.00160009
332,0.00160009,1505112600,0.00160009,0.00160009,0.00160009,0.0,0.0,0.00160009
333,0.00160009,1505112900,0.00160009,0.00160009,0.00160009,0.0,0.0,0.00160009
334,0.00160389,1505113200,0.00160389,0.00160389,0.00160389,40.0,0.0641556,0.00160389
335,0.00159919,1505113500,0.00159919,0.00159919,0.00159919,12.71828085,0.02033894,0.00159919
336,0.00161453,1505113800,0.00161453,0.00160009,0.00160009,133.48880705,0.21359517,0.00160009
337,0.00158,1505114100,0.00161409,0.00158,0.00161409,1273.99456278,2.01652678,0.00158283
338,0.00158,1505114400,0.00158,0.00158,0.00158,36.40953556,0.05752706,0.00158
339,0.001587,1505114700,0.001587,0.00158697,0.00158697,691.9904793,1.09818214,0.00158699
340,0.00161349,1505115000,0.00161349,0.001587,0.001587,659.70541332,1.04829023,0.00158902
341,0.00161349,1505115300,0.00161349,0.00161349,0.00161349,0.0,0.0,0.00161349
342,0.00159683,1505115600,0.00161617,0.00159683,0.00161063,823.04158822,1.32225135,0.00160654
343,0.00161618,1505115900,0.00161622,0.00159683,0.00159683,298.1322076,0.47930426,0.00160769
344,0.00161531,1505116200,0.00161531,0.00161531,0.00161531,81.04418361,0.13091148,0.00161531
345,0.00161532,1505116500,0.00161533,0.00161532,0.00161532,264.85560943,0.42782839,0.00161532
346,0.00164411,1505116800,0.00164411,0.00161532,0.00161852,2219.1084298,3.59071613,0.00161808
347,0.0016594,1505117100,0.0016594,0.0016594,0.0016594,500.0,0.8297,0.0016594
348,0.0016594,1505117400,0.0016594,0.0016594,0.0016594,0.0,0.0,0.0016594
349,0.0016594,1505117700,0.0016594,0.0016594,0.0016594,0.0,0.0,0.0016594
350,0.00158808,1505118000,0.00158808,0.00158808,0.00158808,4.96589951,0.00788624,0.00158808
351,0.0016,1505118300,0.0016,0.0016,0.0016,625.0,1.0,0.0016
352,0.00164046,1505118600,0.00164046,0.00164046,0.00164046,2.92927518,0.00480535,0.00164046
353,0.00164046,1505118900,0.00164046,0.00164046,0.00164046,0.0,0.0,0.00164046
354,0.00164046,1505119200,0.00164046,0.00164046,0.00164046,0.0,0.0,0.00164046
355,0.00164046,1505119500,0.00164046,0.00164046,0.00164046,0.0,0.0,0.00164046
356,0.0016,1505119800,0.0016,0.0016,0.0016,138.63163584,0.22181061,0.0016
357,0.00162224,1505120100,0.00162224,0.00162224,0.00162224,10.0,0.0162224,0.00162224
358,0.0016,1505120400,0.0016,0.0016,0.0016,48.36836416,0.07738938,0.0016
359,0.001582,1505120700,0.00158208,0.001582,0.00158208,591.162067,0.93522649,0.00158201
360,0.001582,1505121000,0.001582,0.001582,0.001582,998.989,1.58040059,0.001582
361,0.001582,1505121300,0.001582,0.001582,0.001582,384.039552,0.60755057,0.001582
362,0.0016,1505121600,0.00160629,0.00154897,0.001582,2247.46604565,3.56091829,0.00158441
363,0.00154876,1505121900,0.001559,0.00154876,0.001559,93.06337199,0.14419462,0.00154942
364,0.00154949,1505122200,0.00155001,0.00154067,0.00155001,131.93992488,0.20446792,0.0015497
365,0.00154949,1505122500,0.00154949,0.00154949,0.00154949,0.0,0.0,0.00154949
366,0.00154918,1505122800,0.00154918,0.00154918,0.00154918,129.09555653,0.19999225,0.00154918
367,0.00154918,1505123100,0.00154918,0.00154917,0.00154917,1363.26774162,2.11194644,0.00154917
368,0.00150001,1505123400,0.00153025,0.00150001,0.00153025,5114.32873203,7.75012983,0.00151537
369,0.00150001,1505123700,0.00150001,0.00150001,0.00150001,0.0,0.0,0.00150001
370,0.0015434,1505124000,0.0015434,0.0015434,0.0015434,2.59107634,0.00399906,0.0015434
371,0.00150132,1505124300,0.00154262,0.00150132,0.00154262,14.32565503,0.0220134,0.00153664
372,0.00150132,1505124600,0.00150132,0.00150132,0.00150132,0.0,0.0,0.00150132
373,0.001529,1505124900,0.001529,0.00143129,0.00150501,2358.89406742,3.56489816,0.00151125
374,0.00150129,1505125200,0.00152652,0.00150128,0.00152652,31.93078032,0.04844189,0.00151709
375,0.00150132,1505125500,0.00150132,0.00150131,0.00150132,4781.01437932,7.17783241,0.00150131
376,0.00151003,1505125800,0.00151003,0.00150132,0.00150132,913.94094209,1.37222587,0.00150143
377,0.00149654,1505126100,0.00151003,0.00149654,0.00151003,2992.5,4.48061777,0.00149728
378,0.00149178,1505126400,0.00149178,0.00149178,0.00149178,8.0644508,0.01203038,0.00149178
379,0.00153155,1505126700,0.00153155,0.00151897,0.00151897,59.76739672,0.0913668,0.0015287
380,0.00152945,1505127000,0.00152945,0.00152945,0.00152945,196.12201404,0.29995881,0.00152945
381,0.0014982,1505127300,0.0014982,0.0014982,0.0014982,28.14017734,0.04215961,0.0014982
382,0.00150848,1505127600,0.00150848,0.00150848,0.00150848,38.0484993,0.0573954,0.00150848
383,0.00150539,1505127900,0.00153142,0.00150539,0.00153142,2284.35297827,3.49781629,0.0015312
384,0.00152865,1505128200,0.00152865,0.00152865,0.00152865,7.0,0.01070055,0.00152865
385,0.001524,1505128500,0.001524,0.001524,0.001524,81.417125,0.12407969,0.001524
386,0.00152468,1505128800,0.00152468,0.00152468,0.00152468,425.96966319,0.64946742,0.00152468
387,0.001497,1505129100,0.00152143,0.001497,0.00152143,4564.31224304,6.83315502,0.00149708
388,0.00151894,1505129400,0.00151894,0.00151894,0.00151894,21.33615548,0.03240834,0.00151894
389,0.00148348,1505129700,0.00151703,0.00148348,0.00151703,33.19601075,0.05025327,0.00151383
390,0.00148029,1505130000,0.00150434,0.00148029,0.00150434,1522.9481278,2.25462358,0.00148043
391,0.00150327,1505130300,0.00150327,0.00150327,0.00150327,132.53815913,0.19924063,0.00150327
392,0.00150327,1505130600,0.00150327,0.00150327,0.00150327,0.0,0.0,0.00150327
393,0.00150327,1505130900,0.00150327,0.00150327,0.00150327,0.0,0.0,0.00150327
394,0.00150327,1505131200,0.00150327,0.00150327,0.00150327,0.0,0.0,0.00150327
395,0.0015014,1505131500,0.0015014,0.0015014,0.0015014,91.83933753,0.13788758,0.0015014
396,0.0015014,1505131800,0.0015014,0.0015014,0.0015014,0.0,0.0,0.0015014
397,0.0015014,1505132100,0.0015014,0.0015014,0.0015014,0.0,0.0,0.0015014
398,0.0015014,1505132400,0.0015014,0.0015014,0.0015014,0.0,0.0,0.0015014
399,0.0015014,1505132700,0.0015014,0.0015014,0.0015014,0.0,0.0,0.0015014
400,0.0015014,1505133000,0.0015014,0.0015014,0.0015014,0.0,0.0,0.0015014
401,0.0015014,1505133300,0.0015014,0.0015014,0.0015014,0.0,0.0,0.0015014
402,0.0015014,1505133600,0.0015014,0.0015014,0.0015014,0.0,0.0,0.0015014
403,0.00149323,1505133900,0.00150422,0.00149322,0.00150422,47.54125754,0.07102848,0.00149403
404,0.00148814,1505134200,0.00150423,0.00147804,0.00150423,3316.70470457,4.98840511,0.00150402
405,0.00148814,1505134500,0.00148814,0.00148814,0.00148814,0.0,0.0,0.00148814
406,0.00148814,1505134800,0.00148814,0.00148814,0.00148814,0.0,0.0,0.00148814
407,0.00148814,1505135100,0.00148814,0.00148814,0.00148814,0.0,0.0,0.00148814
408,0.00148813,1505135400,0.0014882,0.00148813,0.0014882,142.37071798,0.21187246,0.00148817
409,0.00148813,1505135700,0.00148813,0.00148813,0.00148813,0.0,0.0,0.00148813
410,0.00148813,1505136000,0.00148813,0.00148813,0.00148813,0.0,0.0,0.00148813
411,0.00148813,1505136300,0.00148813,0.00148813,0.00148813,0.0,0.0,0.00148813
412,0.00148813,1505136600,0.00148813,0.00148813,0.00148813,0.0,0.0,0.00148813
413,0.00148813,1505136900,0.00148813,0.00148813,0.00148813,0.0,0.0,0.00148813
414,0.00148813,1505137200,0.00148813,0.00148813,0.00148813,0.0,0.0,0.00148813
415,0.00148279,1505137500,0.00149299,0.00148279,0.00149299,19.37807024,0.02889427,0.00149108
416,0.00145681,1505137800,0.00147147,0.00145681,0.00147147,3.57252078,0.00521514,0.00145979
417,0.00149757,1505138100,0.00149757,0.00149756,0.00149756,10575.2022487,15.83703229,0.00149756
418,0.00149744,1505138400,0.00149744,0.00149744,0.00149744,54.69355129,0.08190031,0.00149744
419,0.00149744,1505138700,0.00149744,0.00149744,0.00149744,0.0,0.0,0.00149744
420,0.00149744,1505139000,0.00149744,0.00149744,0.00149744,0.0,0.0,0.00149744
421,0.0014911,1505139300,0.0014911,0.0014911,0.0014911,13.80653879,0.02058692,0.0014911
422,0.0014911,1505139600,0.0014911,0.0014911,0.0014911,0.0,0.0,0.0014911
423,0.00148757,1505139900,0.00148757,0.00148757,0.00148757,880.55979404,1.30989433,0.00148757
424,0.00148586,1505140200,0.00148586,0.00148586,0.00148586,1345.94936538,1.99989232,0.00148586
425,0.00148586,1505140500,0.00148586,0.00148586,0.00148586,0.0,0.0,0.00148586
426,0.00148586,1505140800,0.00148586,0.00148586,0.00148586,0.0,0.0,0.00148586
427,0.00150763,1505141100,0.00153209,0.00148188,0.00149456,816.30550457,1.23939879,0.0015183
428,0.00153209,1505141400,0.00153209,0.00153209,0.00153209,323.85464648,0.49617446,0.00153209
429,0.00153209,1505141700,0.00153209,0.00153209,0.00153209,0.08904482,0.00013642,0.00153209
430,0.0015476,1505142000,0.0015476,0.0015476,0.0015476,96.91175216,0.14998062,0.0015476
431,0.00151341,1505142300,0.00152129,0.00151341,0.00152129,32.13416869,0.04873597,0.00151664
432,0.00151389,1505142600,0.00151389,0.00151389,0.00151389,10.0,0.0151389,0.00151389
433,0.0015245,1505142900,0.0015245,0.0015245,0.0015245,15.27186382,0.02328195,0.0015245
434,0.00151977,1505143200,0.00151977,0.00151977,0.00151977,65.0,0.09878505,0.00151977
435,0.00151937,1505143500,0.00151937,0.00151936,0.00151936,2084.91018646,3.1677498,0.00151936
436,0.00149,1505143800,0.00153309,0.00149,0.00153309,12855.96677094,19.22947736,0.00149576
437,0.00149,1505144100,0.00149,0.00149,0.00149,0.0,0.0,0.00149
438,0.00149,1505144400,0.00149,0.00149,0.00149,0.0,0.0,0.00149
439,0.00149,1505144700,0.001495,0.00149,0.001495,15.0,0.022375,0.00149166
440,0.0015201,1505145000,0.0015201,0.0015201,0.0015201,15.13816149,0.02301151,0.0015201
441,0.0015201,1505145300,0.0015201,0.0015201,0.0015201,0.0,0.0,0.0015201
442,0.0014721,1505145600,0.0014721,0.0014721,0.0014721,102.67848596,0.15115299,0.0014721
443,0.0014721,1505145900,0.0014721,0.0014721,0.0014721,0.0,0.0,0.0014721
444,0.00149077,1505146200,0.00149077,0.00149077,0.00149077,201.23829296,0.3,0.00149077
445,0.00149077,1505146500,0.00149077,0.00149077,0.00149077,0.0,0.0,0.00149077
446,0.00149077,1505146800,0.00149077,0.00149077,0.00149077,0.0,0.0,0.00149077
447,0.00149077,1505147100,0.00149077,0.00149077,0.00149077,0.0,0.0,0.00149077
448,0.00149077,1505147400,0.00149077,0.00149077,0.00149077,0.0,0.0,0.00149077
449,0.00150059,1505147700,0.00150059,0.00149525,0.00149525,1000.32904071,1.49975555,0.00149926
450,0.00153051,1505148000,0.00154639,0.00153041,0.0015305,386.94919053,0.59698988,0.00154281
451,0.00153051,1505148300,0.00153051,0.00153051,0.00153051,0.0,0.0,0.00153051
452,0.0015304,1505148600,0.00154946,0.0015304,0.00154946,1435.982606,2.19858078,0.00153106
453,0.00153172,1505148900,0.00153272,0.00150224,0.00153272,4305.59934545,6.48812887,0.0015069
454,0.00154823,1505149200,0.00154823,0.00153171,0.00153171,10.51342935,0.01612004,0.00153328
455,0.00153919,1505149500,0.00154948,0.00153919,0.00154945,5434.74727212,8.4200443,0.00154929
456,0.00156998,1505149800,0.00160717,0.00154024,0.001555,16460.19994603,26.02509391,0.00158109
457,0.00161093,1505150100,0.00161093,0.00157081,0.00157081,197.24933731,0.31344702,0.00158909
458,0.0016343,1505150400,0.00163664,0.00160378,0.00161093,2436.94786385,3.91398479,0.0016061
459,0.00163163,1505150700,0.00163366,0.00160382,0.00163366,4630.04932965,7.42706553,0.0016041
460,0.00160972,1505151000,0.00163102,0.00160972,0.00163102,2764.87311785,4.50411125,0.00162904
461,0.0016207,1505151300,0.0016207,0.0016207,0.0016207,1.0,0.0016207,0.0016207
462,0.0016207,1505151600,0.0016207,0.0016207,0.0016207,0.0,0.0,0.0016207
463,0.00161505,1505151900,0.00161505,0.00161505,0.00161505,50.0,0.0807525,0.00161505
464,0.00161381,1505152200,0.00161381,0.00161381,0.00161381,122.61353681,0.19787495,0.00161381
465,0.00161381,1505152500,0.00161381,0.00161381,0.00161381,0.0,0.0,0.00161381
466,0.00160971,1505152800,0.00160971,0.00159588,0.00159589,19.13586239,0.03071171,0.00160492
467,0.00160971,1505153100,0.00160971,0.00160971,0.00160971,0.0,0.0,0.00160971
468,0.00159211,1505153400,0.00159257,0.00159211,0.00159257,51.54911747,0.08209511,0.00159256
469,0.00155481,1505153700,0.00158,0.00155481,0.00158,102.39598943,0.15924146,0.00155515
470,0.00160888,1505154000,0.00160928,0.00160888,0.00160928,2.0,0.00321816,0.00160908
471,0.00160535,1505154300,0.00160535,0.00158,0.00158,1.2,0.00190853,0.00159044
472,0.00160405,1505154600,0.00160531,0.0016,0.00160531,0.5,0.00080193,0.00160387
473,0.00157,1505154900,0.00160021,0.00157,0.00160021,2713.50443503,4.26133374,0.00157041
474,0.00156278,1505155200,0.00157,0.00156278,0.00157,124.81051766,0.19559963,0.00156717
475,0.00159427,1505155500,0.00159427,0.00159427,0.00159427,0.1,0.00015942,0.00159427
476,0.00159427,1505155800,0.00159427,0.00159427,0.00159427,0.0,0.0,0.00159427
477,0.00159427,1505156100,0.00159427,0.00159427,0.00159427,0.0,0.0,0.00159427
478,0.00156,1505156400,0.00156,0.00156,0.00156,1.0,0.00156,0.00156
479,0.00151038,1505156700,0.00154172,0.00151038,0.00154172,2478.29075474,3.74316845,0.00151038
480,0.00151038,1505157000,0.00151038,0.00151038,0.00151038,0.0,0.0,0.00151038
481,0.00151038,1505157300,0.00151038,0.00151038,0.00151038,0.0,0.0,0.00151038
482,0.00151038,1505157600,0.00151038,0.00151038,0.00151038,0.0,0.0,0.00151038
483,0.0015512,1505157900,0.00155127,0.0015512,0.00155127,145.0,0.22492524,0.0015512
484,0.0015512,1505158200,0.0015512,0.0015512,0.0015512,0.0,0.0,0.0015512
485,0.00158133,1505158500,0.00158133,0.00150652,0.00153561,351.96049405,0.53541469,0.00152123
486,0.00158035,1505158800,0.00158035,0.00158034,0.00158034,529.92704546,0.83747001,0.00158034
487,0.00158035,1505159100,0.00158035,0.00158035,0.00158035,0.0,0.0,0.00158035
488,0.00158035,1505159400,0.00158035,0.00158035,0.00158035,0.0,0.0,0.00158035
489,0.00157506,1505159700,0.00160537,0.00157506,0.00158327,277.58985786,0.44146071,0.00159033
490,0.00157506,1505160000,0.00157506,0.00157506,0.00157506,0.0,0.0,0.00157506
491,0.00150824,1505160300,0.00162498,0.00150824,0.00160654,154.8742388,0.24963674,0.00161186
492,0.00164402,1505160600,0.00164402,0.00156838,0.00156839,355.36920915,0.58033007,0.00163303
493,0.0015129,1505160900,0.00156852,0.0015129,0.00156852,12.94993032,0.0203112,0.00156844
494,0.0015129,1505161200,0.0015129,0.0015129,0.0015129,0.0,0.0,0.0015129
495,0.0015129,1505161500,0.0015129,0.0015129,0.0015129,0.0,0.0,0.0015129
496,0.0015129,1505161800,0.0015129,0.0015129,0.0015129,0.0,0.0,0.0015129
497,0.0015129,1505162100,0.0015129,0.0015129,0.0015129,0.0,0.0,0.0015129
498,0.0015129,1505162400,0.0015129,0.0015129,0.0015129,0.0,0.0,0.0015129
499,0.0015129,1505162700,0.0015129,0.0015129,0.0015129,0.0,0.0,0.0015129
500,0.00150737,1505163000,0.00153493,0.00150737,0.00153493,435.22371662,0.66202537,0.00152111
501,0.00150737,1505163300,0.00150737,0.00150737,0.00150737,0.0,0.0,0.00150737
502,0.00150737,1505163600,0.00150737,0.00150737,0.00150737,0.0,0.0,0.00150737
503,0.00150737,1505163900,0.00150737,0.00150737,0.00150737,0.0,0.0,0.00150737
504,0.00150737,1505164200,0.00150737,0.00150737,0.00150737,0.0,0.0,0.00150737
505,0.00154454,1505164500,0.00154454,0.00154454,0.00154454,0.07050486,0.00010889,0.00154454
506,0.00150726,1505164800,0.00151552,0.00150726,0.00151552,400.0,0.60322179,0.00150805
507,0.00152055,1505165100,0.00152055,0.00152055,0.00152055,10.59382393,0.01610843,0.00152055
508,0.0015664,1505165400,0.0015664,0.00151695,0.00151695,191.57167225,0.30007262,0.00156637
509,0.0015664,1505165700,0.0015664,0.0015664,0.0015664,0.0,0.0,0.0015664
510,0.0015664,1505166000,0.0015664,0.0015664,0.0015664,0.0,0.0,0.0015664
511,0.0015664,1505166300,0.0015664,0.0015664,0.0015664,0.0,0.0,0.0015664
512,0.0015664,1505166600,0.0015664,0.0015664,0.0015664,0.0,0.0,0.0015664
513,0.00156088,1505166900,0.00156088,0.00156088,0.00156088,231.25515466,0.36096154,0.00156088
514,0.00156088,1505167200,0.00156088,0.00156088,0.00156088,0.0,0.0,0.00156088
515,0.00156088,1505167500,0.00156088,0.00156088,0.00156088,0.0,0.0,0.00156088
516,0.00156105,1505167800,0.00156105,0.001551,0.001551,510.0,0.7911105,0.00155119
517,0.00156105,1505168100,0.00156105,0.00156105,0.00156105,0.0,0.0,0.00156105
518,0.00156105,1505168400,0.00156105,0.00156105,0.00156105,0.0,0.0,0.00156105
519,0.00156105,1505168700,0.00156105,0.00156105,0.00156105,0.0,0.0,0.00156105
520,0.00156105,1505169000,0.00156105,0.00156105,0.00156105,0.0,0.0,0.00156105
521,0.00156105,1505169300,0.00156105,0.00156105,0.00156105,0.0,0.0,0.00156105
522,0.00156105,1505169600,0.00156105,0.00156105,0.00156105,0.0,0.0,0.00156105
523,0.00156105,1505169900,0.00156105,0.00156105,0.00156105,0.0,0.0,0.00156105
524,0.00156105,1505170200,0.00156105,0.00156105,0.00156105,0.0,0.0,0.00156105
525,0.0015593,1505170500,0.0015593,0.0015593,0.0015593,150.0,0.233895,0.0015593
526,0.0015593,1505170800,0.0015593,0.0015593,0.0015593,0.0,0.0,0.0015593
527,0.0015593,1505171100,0.0015593,0.0015593,0.0015593,0.0,0.0,0.0015593
528,0.0015593,1505171400,0.0015593,0.0015593,0.0015593,0.0,0.0,0.0015593
529,0.0015593,1505171700,0.0015593,0.0015593,0.0015593,0.0,0.0,0.0015593
530,0.0015593,1505172000,0.0015593,0.0015593,0.0015593,0.0,0.0,0.0015593
