,close,date,high,low,open,quoteVolume,volume,weightedAverage
29212,0.00088292,1513947900,0.000883,0.00087201,0.00087469,3661.65460103,3.2122529,0.00087726
29213,0.00086035,1513948200,0.00087252,0.00085751,0.00087207,3059.69147003,2.65194508,0.00086673
29214,0.0008502,1513948500,0.00086001,0.00084978,0.00086001,3793.47693768,3.24176073,0.00085456
29215,0.00086034,1513948800,0.00086035,0.00084945,0.00085496,1965.72743262,1.68280035,0.00085607
29216,0.00085411,1513949100,0.00086726,0.00085411,0.00085427,2197.00817411,1.8926518,0.00086146
29217,0.00084322,1513949400,0.0008555,0.00084321,0.00085411,2406.04593166,2.03588905,0.00084615
29218,0.00087404,1513949700,0.00087404,0.00084321,0.00084322,2926.94670936,2.50716657,0.00085658
29219,0.00087741,1513950000,0.00087747,0.00086501,0.00087204,1550.44318398,1.34982436,0.0008706
29220,0.00088089,1513950300,0.00088399,0.000867,0.00087191,3552.50947031,3.12005143,0.00087826
29221,0.0008734,1513950600,0.0008848,0.000873,0.00088404,2288.04226302,2.01508596,0.0008807
29222,0.0008586,1513950900,0.00088212,0.0008586,0.00088212,1288.37762278,1.12313516,0.00087174
29223,0.00085467,1513951200,0.00086834,0.00085467,0.00085731,1170.63404096,1.00898625,0.00086191
29224,0.00086994,1513951500,0.00087295,0.00085754,0.00085755,2278.97381654,1.97664634,0.00086734
29225,0.00087065,1513951800,0.00088215,0.00086241,0.00086994,3137.23992556,2.72910134,0.0008699
29226,0.00085414,1513952100,0.00088562,0.00085289,0.0008751,2841.40153458,2.48682152,0.0008752
29227,0.00084331,1513952400,0.00085561,0.00084322,0.00085414,3454.10627103,2.9263108,0.00084719
29228,0.00083612,1513952700,0.00086181,0.00083612,0.00084329,8659.20501913,7.3447365,0.00084819
29229,0.00085028,1513953000,0.00086108,0.00083594,0.00083612,5410.97229204,4.56053177,0.00084283
29230,0.00087517,1513953300,0.00087782,0.00084261,0.00085024,7457.47584454,6.51412772,0.0008735
29231,0.00087122,1513953600,0.0008752,0.00085679,0.00087519,785.58396484,0.68262777,0.00086894
29232,0.00087068,1513953900,0.00088205,0.00087068,0.00087125,1722.78622971,1.50634016,0.00087436
29233,0.0008359,1513954200,0.00087625,0.0008359,0.00087064,3260.84694384,2.76860631,0.00084904
29234,0.00084,1513954500,0.00084792,0.00083992,0.00084792,4788.27927191,4.02266055,0.0008401
29235,0.00086639,1513954800,0.0008673,0.00084,0.00084001,2441.97360813,2.10135951,0.00086051
29236,0.00086734,1513955100,0.00087522,0.00085257,0.00086639,924.14909571,0.79977581,0.00086541
29237,0.00087116,1513955400,0.00087133,0.0008553,0.00086407,2131.93787442,1.8383201,0.00086227
29238,0.00086939,1513955700,0.00087116,0.00085535,0.00087092,2947.84894466,2.54147283,0.00086214
29239,0.00087297,1513956000,0.00087961,0.0008628,0.00086925,6427.01175695,5.60812668,0.00087258
29240,0.00088253,1513956300,0.00088254,0.00087229,0.00087259,1307.7030401,1.14746167,0.00087746
29241,0.00089978,1513956600,0.00090005,0.00088253,0.00088253,3528.49086564,3.16167167,0.00089604
29242,0.00089866,1513956900,0.00090505,0.00088736,0.00089975,6132.50321045,5.50347491,0.00089742
29243,0.00089974,1513957200,0.000925,0.00089668,0.00089857,17102.00280919,15.43422709,0.00090248
29244,0.00091327,1513957500,0.00091776,0.00090052,0.00091776,2929.20121604,2.67988619,0.00091488
29245,0.00091152,1513957800,0.00091861,0.00090565,0.00090575,3053.30752129,2.79666206,0.00091594
29246,0.00090546,1513958100,0.00091145,0.00090392,0.00091145,1272.04354842,1.15533705,0.00090825
29247,0.00091034,1513958400,0.000925,0.0009,0.00090546,3204.25564338,2.9176679,0.00091056
29248,0.00089777,1513958700,0.00091472,0.00089737,0.00091037,1565.41302395,1.41473029,0.00090374
29249,0.00091026,1513959000,0.00091034,0.00089854,0.0009101,2597.53160857,2.35764185,0.00090764
29250,0.0009098,1513959300,0.00091037,0.0008998,0.00091023,4118.37209385,3.71695976,0.00090253
29251,0.0009098,1513959600,0.0009098,0.0009059,0.0009098,1230.90386333,1.11986807,0.00090979
29252,0.0009098,1513959900,0.0009098,0.00090501,0.00090979,1161.01819915,1.05573625,0.00090931
29253,0.00091491,1513960200,0.0009177,0.00089805,0.0009098,2644.12017644,2.40276099,0.00090871
29254,0.00090831,1513960500,0.00091534,0.00089822,0.00090515,1299.35433956,1.17998113,0.00090812
29255,0.00090979,1513960800,0.00091167,0.0009062,0.00090831,229.12682144,0.20834689,0.0009093
29256,0.0009041,1513961100,0.00091529,0.00090399,0.00090979,357.15799694,0.32566001,0.0009118
29257,0.00091225,1513961400,0.00091472,0.00090411,0.00091472,814.69990416,0.73769768,0.00090548
29258,0.00092091,1513961700,0.00092397,0.00090947,0.00091295,8302.91364484,7.59128859,0.00091429
29259,0.00092044,1513962000,0.00092075,0.00091411,0.00092075,897.69107313,0.82547294,0.00091955
29260,0.00091881,1513962300,0.0009202,0.00091365,0.00091947,1210.0273491,1.10716211,0.00091498
29261,0.00092189,1513962600,0.000925,0.00091729,0.00092217,2583.86748364,2.37610717,0.00091959
29262,0.0009201,1513962900,0.00092358,0.00091089,0.0009201,577.24905157,0.53129129,0.00092038
29263,0.00092293,1513963200,0.00092293,0.00091207,0.00092288,655.43104795,0.60210495,0.00091863
29264,0.00092054,1513963500,0.00092355,0.00091207,0.00092071,388.14981266,0.35663738,0.00091881
29265,0.00092596,1513963800,0.00092596,0.00091411,0.00091411,627.42277083,0.57929342,0.00092329
29266,0.0009186,1513964100,0.0009253,0.00091857,0.0009253,1333.00468498,1.2279952,0.00092122
29267,0.00092599,1513964400,0.00092599,0.0009188,0.00092598,489.7402437,0.45044786,0.00091976
29268,0.00092915,1513964700,0.00092918,0.0009186,0.00092066,1389.91082083,1.28450089,0.00092416
29269,0.00092918,1513965000,0.00092918,0.0009278,0.0009278,230.31273713,0.21369305,0.00092783
29270,0.00092773,1513965300,0.00093233,0.000926,0.00092919,1107.18084088,1.02746411,0.000928
29271,0.00092778,1513965600,0.00093187,0.00092773,0.00093187,112.33082047,0.10438672,0.00092927
29272,0.0009376,1513965900,0.00094512,0.00093172,0.00093178,4761.82275439,4.48296098,0.00094143
29273,0.00094212,1513966200,0.00094999,0.00093761,0.00093761,930.59567381,0.88000096,0.00094563
29274,0.00094809,1513966500,0.00094809,0.00094399,0.00094433,210.9606265,0.19917189,0.00094411
29275,0.00094718,1513966800,0.00094966,0.00094001,0.00094774,3021.27381326,2.84607519,0.00094201
29276,0.00094686,1513967100,0.00094754,0.00093883,0.00094754,1539.12809577,1.45367579,0.00094448
29277,0.00093769,1513967400,0.00094536,0.00093769,0.00094139,778.09609028,0.73071732,0.0009391
29278,0.0009435,1513967700,0.00094517,0.00093781,0.00094517,480.37851616,0.45099403,0.00093883
29279,0.00094684,1513968000,0.00094724,0.0009435,0.00094526,1265.30633537,1.19633775,0.00094549
29280,0.00094128,1513968300,0.00094957,0.00094128,0.00094723,1960.4248977,1.85617704,0.00094682
29281,0.00095504,1513968600,0.00095638,0.00094592,0.00094949,179.5209366,0.17088299,0.00095188
29282,0.00095488,1513968900,0.00095697,0.00094949,0.00095351,764.57454459,0.7295011,0.00095412
29283,0.000945,1513969200,0.00095696,0.000945,0.00095696,3401.58574212,3.23684949,0.00095157
29284,0.00094955,1513969500,0.00095306,0.00093505,0.00094535,6310.56461058,5.9615962,0.0009447
29285,0.0009524,1513969800,0.00096028,0.00094617,0.00094921,3665.7889147,3.5033478,0.00095568
29286,0.00095734,1513970100,0.0009647,0.00095275,0.00095781,2580.05811126,2.47416062,0.00095895
29287,0.00096351,1513970400,0.00096351,0.00095996,0.00095997,4277.28183863,4.10667225,0.00096011
29288,0.00096284,1513970700,0.00097051,0.00096012,0.00096032,1103.58235308,1.06944231,0.00096906
29289,0.00097147,1513971000,0.000975,0.00096295,0.00096295,338.72545507,0.3295392,0.00097287
29290,0.00097227,1513971300,0.000975,0.00097188,0.00097499,997.00431653,0.96975073,0.00097266
29291,0.0009819,1513971600,0.00098807,0.00097239,0.00097526,3375.73505771,3.32050122,0.00098363
29292,0.00098888,1513971900,0.00098888,0.00097979,0.0009819,313.0630093,0.30896584,0.00098691
29293,0.00098892,1513972200,0.00098892,0.00098887,0.00098888,61.25882046,0.06057826,0.00098889
29294,0.00098941,1513972500,0.0009958,0.00098905,0.00098925,2179.57378961,2.1596359,0.00099085
29295,0.00099321,1513972800,0.00099359,0.00098908,0.00098908,417.41085626,0.41435369,0.00099267
29296,0.00099321,1513973100,0.00099321,0.00099261,0.0009932,380.17788307,0.37740267,0.0009927
29297,0.000988,1513973400,0.00099318,0.0009878,0.00099301,670.15363181,0.66493506,0.00099221
29298,0.00099628,1513973700,0.00099628,0.00098784,0.000988,615.51360261,0.6105246,0.00099189
29299,0.0009932,1513974000,0.0009961,0.00099247,0.00099247,341.99652996,0.339946,0.000994
29300,0.00099754,1513974300,0.00099781,0.00099247,0.00099315,837.69948454,0.83566154,0.00099756
29301,0.00098786,1513974600,0.0009978,0.00098783,0.00099251,634.21775117,0.63167169,0.00099598
29302,0.00098151,1513974900,0.00099526,0.00097186,0.00098787,2673.86594637,2.61900467,0.00097948
29303,0.00097879,1513975200,0.00098385,0.00097879,0.00098172,982.71678987,0.96453927,0.0009815
29304,0.00097994,1513975500,0.00097994,0.0009701,0.00097878,2590.05927241,2.52796757,0.00097602
29305,0.00098625,1513975800,0.00098636,0.00097542,0.00097545,242.24237802,0.23729907,0.00097959
29306,0.00098593,1513976100,0.00098614,0.0009734,0.00098605,1619.49169762,1.59667212,0.0009859
29307,0.00097304,1513976400,0.00098957,0.00096702,0.00098578,1851.4498499,1.8107938,0.00097804
29308,0.00096533,1513976700,0.00097436,0.00096426,0.00096702,4762.06786655,4.62553813,0.00097132
29309,0.00096117,1513977000,0.00097568,0.00096117,0.00096614,1194.73803386,1.15260949,0.00096473
29310,0.00095998,1513977300,0.00097125,0.0009526,0.00096117,300.34700501,0.2877538,0.00095807
29311,0.00095527,1513977600,0.00095884,0.00095496,0.00095884,75.47000565,0.07215344,0.00095605
29312,0.00096108,1513977900,0.00096108,0.00095528,0.00095532,409.59486539,0.39132249,0.00095538
29313,0.00096609,1513978200,0.00097094,0.00096115,0.00096115,669.85941557,0.64799664,0.00096736
29314,0.0009763,1513978500,0.00097631,0.00096609,0.00096609,655.51874594,0.63758255,0.00097263
29315,0.00097441,1513978800,0.0009763,0.00096571,0.00097628,385.22891123,0.37311828,0.00096856
29316,0.00096436,1513979100,0.00097,0.00096183,0.00097,1218.65742373,1.17503703,0.0009642
29317,0.00098573,1513979400,0.00098573,0.00096759,0.00097199,820.01670026,0.80385983,0.00098029
29318,0.00097315,1513979700,0.00098278,0.00096811,0.00098277,624.54092177,0.6093774,0.00097572
29319,0.00097801,1513980000,0.00097801,0.00096435,0.0009748,735.56776429,0.7123905,0.00096849
29320,0.00098152,1513980300,0.00098648,0.000978,0.000978,1221.36246374,1.20261844,0.00098465
29321,0.00098418,1513980600,0.00098621,0.00097619,0.00098621,529.47048846,0.51985212,0.00098183
29322,0.00096884,1513980900,0.00098135,0.00096884,0.00098135,1408.62107041,1.37262251,0.00097444
29323,0.00096435,1513981200,0.00097136,0.00096435,0.00097136,1649.69288646,1.59271613,0.00096546
29324,0.00097121,1513981500,0.00097121,0.00096205,0.00096999,1479.65126572,1.4283451,0.00096532
29325,0.00097077,1513981800,0.00097133,0.00096422,0.00097105,1398.378498,1.35365494,0.00096801
29326,0.00097456,1513982100,0.00097908,0.00097134,0.00097134,2586.9626403,2.51789609,0.0009733
29327,0.00097319,1513982400,0.00097707,0.00097233,0.0009733,1695.96912902,1.65171065,0.0009739
29328,0.00096588,1513982700,0.00097376,0.00096558,0.00097296,929.52713849,0.90008053,0.00096832
29329,0.00097305,1513983000,0.0009737,0.00096823,0.00096823,729.6920062,0.71040038,0.00097356
29330,0.0009693,1513983300,0.00097255,0.00095918,0.00097201,3093.71021937,2.97417747,0.00096136
29331,0.0009735,1513983600,0.00097352,0.0009644,0.00096866,1511.31392402,1.46444693,0.00096898
29332,0.00095462,1513983900,0.00097373,0.00095443,0.00097333,3377.69312092,3.25523725,0.00096374
29333,0.00096177,1513984200,0.00096609,0.00095478,0.00096609,1272.93593534,1.2222976,0.00096021
29334,0.00097001,1513984500,0.00097375,0.00095698,0.00095698,2463.77224047,2.38304798,0.00096723
29335,0.00097376,1513984800,0.00097376,0.00097001,0.00097001,546.82725213,0.53182203,0.00097255
29336,0.00096017,1513985100,0.0009805,0.00096017,0.00097187,3446.06489857,3.35455134,0.00097344
29337,0.00098089,1513985400,0.00098089,0.00095243,0.00097307,2780.97417137,2.68692431,0.00096618
29338,0.00095691,1513985700,0.00098333,0.00095691,0.00098002,2381.51989335,2.31557625,0.00097231
29339,0.00096426,1513986000,0.00096735,0.00095688,0.00095878,4036.68366509,3.88025136,0.00096124
29340,0.00095344,1513986300,0.00096394,0.00095096,0.00095685,786.15032266,0.75166442,0.00095613
29341,0.00095727,1513986600,0.00095791,0.00094695,0.00095096,1538.98614588,1.45901609,0.00094803
29342,0.00095595,1513986900,0.00095673,0.00094145,0.00095672,322.60553475,0.30528846,0.00094632
29343,0.00096412,1513987200,0.00096504,0.0009537,0.00095393,2422.72028795,2.33240629,0.00096272
29344,0.00097069,1513987500,0.000975,0.00096433,0.00096433,353.31673622,0.34315157,0.00097122
29345,0.00096348,1513987800,0.00097487,0.00096238,0.00097081,3056.75681187,2.95227161,0.00096581
29346,0.0009635,1513988100,0.00097196,0.0009625,0.00096251,106.7873902,0.10324697,0.00096684
29347,0.00096972,1513988400,0.00096972,0.00096349,0.00096349,45.11365226,0.0434991,0.00096421
29348,0.000977,1513988700,0.000977,0.0009562,0.0009711,4459.7909415,4.32763742,0.00097036
29349,0.00097546,1513989000,0.0009785,0.00097546,0.00097571,4287.03384014,4.18236201,0.00097558
29350,0.00097547,1513989300,0.00098302,0.00097546,0.00097546,4972.8722618,4.85217012,0.00097572
29351,0.00097939,1513989600,0.00098291,0.00096599,0.00098003,1108.10777965,1.08366645,0.00097794
29352,0.00096198,1513989900,0.00097863,0.00096061,0.00096622,591.00054928,0.57141117,0.00096685
29353,0.00095006,1513990200,0.00096198,0.00095005,0.00096184,1852.82925966,1.77411027,0.00095751
29354,0.00094787,1513990500,0.00095389,0.00094154,0.00095009,590.68319824,0.55959797,0.00094737
29355,0.00094705,1513990800,0.00094765,0.0009402,0.00094765,591.14810856,0.55955054,0.00094654
29356,0.00094486,1513991100,0.00094761,0.00093315,0.00094705,2995.15912119,2.83076067,0.00094511
29357,0.00095484,1513991400,0.00095484,0.00094426,0.00094474,558.31437045,0.53050648,0.00095019
29358,0.00095492,1513991700,0.00095492,0.00094648,0.00095455,45.43832223,0.0432857,0.00095262
29359,0.00095249,1513992000,0.00095479,0.00095249,0.00095479,189.36610891,0.18040228,0.00095266
29360,0.00095464,1513992300,0.00095464,0.00094922,0.00095233,838.92044132,0.79980595,0.00095337
29361,0.00095497,1513992600,0.00095915,0.00095497,0.000955,193.03476273,0.18452751,0.00095592
29362,0.0009526,1513992900,0.000955,0.0009526,0.000955,61.39205589,0.05853438,0.00095345
29363,0.000955,1513993200,0.000955,0.000955,0.000955,15.0571799,0.0143796,0.000955
29364,0.00096061,1513993500,0.00096061,0.00095406,0.000955,658.80768231,0.63052736,0.00095707
29365,0.00096198,1513993800,0.00096198,0.00095605,0.00096061,1957.22697248,1.88264857,0.00096189
29366,0.00096629,1513994100,0.00097697,0.00096056,0.00096056,3649.48695763,3.53866401,0.00096963
29367,0.00096916,1513994400,0.00096916,0.00096629,0.00096629,195.09206111,0.18881392,0.00096781
29368,0.00096699,1513994700,0.00096699,0.00096432,0.00096699,1544.04454595,1.49196174,0.00096626
29369,0.00097366,1513995000,0.00097703,0.00096712,0.00096712,293.67705418,0.28602606,0.00097394
29370,0.00097015,1513995300,0.00097366,0.00096865,0.00097246,158.02038295,0.1532471,0.00096979
29371,0.00097749,1513995600,0.00097749,0.00096814,0.00097676,865.69086903,0.84555958,0.00097674
29372,0.00097214,1513995900,0.00097749,0.00097214,0.00097749,52.27926098,0.05095926,0.00097475
29373,0.00098598,1513996200,0.00099555,0.00097294,0.00097748,1257.07529697,1.23891221,0.00098555
29374,0.00098266,1513996500,0.00098646,0.00098266,0.00098645,180.35102501,0.17749762,0.00098417
29375,0.00098265,1513996800,0.0009905,0.00098041,0.00098265,82.76194122,0.08119227,0.00098103
29376,0.000985,1513997100,0.0009937,0.00098,0.00099057,2490.43968289,2.45455015,0.00098558
29377,0.00098263,1513997400,0.00099005,0.00097814,0.00099005,322.21156838,0.31852889,0.00098857
29378,0.00098015,1513997700,0.00098263,0.00097115,0.00098263,134.58472562,0.13120515,0.00097488
29379,0.00098,1513998000,0.00098896,0.00098,0.00098015,1301.69715426,1.27628576,0.00098047
29380,0.00097387,1513998300,0.00098334,0.00097379,0.00097846,6642.4109418,6.47513798,0.00097481
29381,0.00097085,1513998600,0.00097478,0.00097085,0.00097277,413.26760219,0.4021999,0.00097321
29382,0.0009751,1513998900,0.00098066,0.00096832,0.00097087,1391.07803658,1.35609895,0.00097485
29383,0.00097628,1513999200,0.00097663,0.00096859,0.00096859,251.0176364,0.24422759,0.00097294
29384,0.00097,1513999500,0.00097596,0.00096577,0.00096859,998.1027108,0.97187247,0.00097371
29385,0.00098228,1513999800,0.00098228,0.0009765,0.00097851,71.82624937,0.0703195,0.00097902
29386,0.00097716,1514000100,0.00098216,0.00096796,0.00097754,958.50932853,0.93281849,0.00097319
29387,0.00096504,1514000400,0.00096914,0.00096,0.00096796,839.27977011,0.81061584,0.00096584
29388,0.00096501,1514000700,0.00097134,0.000965,0.00096511,984.09455504,0.94981083,0.00096516
29389,0.00097433,1514001000,0.00097467,0.000965,0.00097134,135.5477474,0.1311773,0.00096775
29390,0.00097404,1514001300,0.00097466,0.00097404,0.0009742,691.21606135,0.67358853,0.00097449
29391,0.0009701,1514001600,0.00097854,0.00096985,0.00097404,498.9581005,0.48617963,0.00097438
29392,0.00097856,1514001900,0.00098037,0.00097471,0.00097842,815.18847585,0.79574164,0.00097614
29393,0.00097468,1514002200,0.0009784,0.0009689,0.0009784,1108.38942452,1.07648245,0.00097121
29394,0.000975,1514002500,0.000975,0.00096768,0.00097299,3541.21432056,3.43948607,0.00097127
29395,0.000975,1514002800,0.000975,0.00097054,0.00097054,1430.71370527,1.39476765,0.00097487
29396,0.0009809,1514003100,0.0009809,0.00097492,0.00097569,65.19662061,0.06369004,0.00097689
29397,0.00098118,1514003400,0.00098118,0.00098116,0.00098116,54.36367109,0.05334025,0.00098117
29398,0.000983,1514003700,0.000983,0.0009812,0.0009812,70.13367738,0.06882956,0.0009814
29399,0.0009905,1514004000,0.00099143,0.00098153,0.00098153,1471.28337639,1.452028,0.00098691
29400,0.0009931,1514004300,0.0009931,0.0009835,0.0009885,261.35962434,0.25851275,0.0009891
29401,0.00099865,1514004600,0.00099865,0.00099377,0.00099377,811.81838395,0.80929342,0.00099688
29402,0.00099516,1514004900,0.001,0.00099503,0.00099799,677.61695435,0.67681197,0.00099881
29403,0.00099799,1514005200,0.001001,0.00099504,0.00099558,159.72551912,0.15948185,0.00099847
29404,0.00099503,1514005500,0.00100213,0.00099503,0.00100111,426.66293866,0.42591975,0.00099825
29405,0.00099776,1514005800,0.00102614,0.00099504,0.00099505,16681.86823845,16.88949292,0.00101244
29406,0.00098906,1514006100,0.00101262,0.0009888,0.0009979,1313.72190861,1.30894082,0.00099636
29407,0.0010032,1514006400,0.00100322,0.00099452,0.00099453,1434.47072462,1.4380838,0.00100251
29408,0.00100102,1514006700,0.00100319,0.00099828,0.00099828,132.01325874,0.13211514,0.00100077
29409,0.001007,1514007000,0.001007,0.00100316,0.00100319,723.03866319,0.72555211,0.00100347
29410,0.00101582,1514007300,0.00101715,0.0010073,0.0010073,498.87917914,0.50425104,0.00101076
29411,0.0010057,1514007600,0.00101853,0.00100497,0.00101582,957.08736182,0.96681961,0.00101016
29412,0.00101328,1514007900,0.00101429,0.00100479,0.00100983,259.2153762,0.26170761,0.00100961
29413,0.00100194,1514008200,0.00101409,0.001,0.0010048,2079.53701602,2.08270632,0.00100152
29414,0.00099853,1514008500,0.00101212,0.00099853,0.00100197,4014.16521611,4.01777156,0.00100089
29415,0.00100367,1514008800,0.00100884,0.0009965,0.00099853,1278.30834611,1.2865463,0.00100644
29416,0.00099457,1514009100,0.00100367,0.00099451,0.0010036,3520.16567991,3.51943603,0.00099979
29417,0.000975,1514009400,0.00100288,0.000975,0.00099457,1470.14643933,1.44934764,0.00098585
29418,0.00097465,1514009700,0.00099419,0.00097434,0.00099419,536.13835526,0.52587276,0.00098085
29419,0.00098761,1514010000,0.00098871,0.00097371,0.00098409,970.49120187,0.95534239,0.00098439
29420,0.00098088,1514010300,0.00098551,0.00097599,0.000985,875.58988729,0.85485794,0.00097632
29421,0.000973,1514010600,0.00098322,0.000973,0.00098068,361.84893448,0.3543181,0.00097918
29422,0.00097997,1514010900,0.00098,0.00097312,0.00097996,1374.5726534,1.3402701,0.00097504
29423,0.00096408,1514011200,0.0009745,0.00096408,0.0009745,1731.95865841,1.68113736,0.00097065
29424,0.00097,1514011500,0.00097199,0.0009604,0.00097199,524.31645808,0.50665799,0.00096632
29425,0.00096835,1514011800,0.00097,0.00096002,0.00097,616.84943167,0.59566434,0.00096565
29426,0.00097984,1514012100,0.00097984,0.00096835,0.00096835,1290.88360574,1.25367514,0.00097117
29427,0.000983,1514012400,0.000983,0.00097612,0.00097984,2166.39778133,2.12385917,0.00098036
29428,0.00098797,1514012700,0.00099817,0.00097748,0.00098203,823.01694624,0.81432416,0.00098943
29429,0.00099285,1514013000,0.00099485,0.0009854,0.00098797,1254.77498686,1.24261741,0.00099031
29430,0.00098693,1514013300,0.00099763,0.0009869,0.00099763,768.72145905,0.76328934,0.00099293
29431,0.0009856,1514013600,0.0009885,0.00098527,0.0009885,173.8502669,0.1716041,0.00098707
29432,0.00098318,1514013900,0.00099485,0.00098307,0.00098651,585.40108815,0.58028452,0.00099125
29433,0.00098661,1514014200,0.00098824,0.00098661,0.00098824,22.68234595,0.02240582,0.0009878
29434,0.00098959,1514014500,0.00098959,0.0009831,0.00098669,417.59633259,0.41181727,0.00098616
29435,0.0009798,1514014800,0.00099367,0.0009798,0.00099367,592.24379967,0.58299396,0.00098438
29436,0.00098301,1514015100,0.00098302,0.00098301,0.00098301,888.32910916,0.8732366,0.00098301
29437,0.00098302,1514015400,0.00098312,0.00098301,0.00098302,416.99339087,0.40991308,0.00098302
29438,0.00098302,1514015700,0.00098308,0.00098302,0.00098302,481.33497987,0.47317167,0.00098304
29439,0.000983,1514016000,0.00098922,0.000983,0.00098302,301.64840579,0.2972255,0.00098533
29440,0.000979,1514016300,0.00098301,0.00097711,0.00098301,225.37669509,0.22075642,0.00097949
29441,0.000979,1514016600,0.000979,0.0009765,0.000979,176.80968564,0.17307853,0.00097889
29442,0.00098298,1514016900,0.00099105,0.000979,0.000979,349.01108744,0.34225628,0.00098064
29443,0.00099109,1514017200,0.00099109,0.00098331,0.00098331,0.50098576,0.00049348,0.00098501
29444,0.00098333,1514017500,0.00099097,0.00098303,0.00098303,273.73173845,0.2700224,0.00098644
29445,0.00099301,1514017800,0.00099301,0.00098524,0.00099109,207.60342228,0.20581545,0.00099138
29446,0.00099386,1514018100,0.00099685,0.00098489,0.00098489,630.98945488,0.62768644,0.00099476
29447,0.00099668,1514018400,0.00099668,0.00098889,0.00099386,133.76097744,0.13252142,0.00099073
29448,0.000995,1514018700,0.00099678,0.00098974,0.00099678,1529.26060682,1.52380609,0.00099643
29449,0.00098745,1514019000,0.00099683,0.00098598,0.00099683,235.21975887,0.23378235,0.00099388
29450,0.0009967,1514019300,0.0009972,0.00099238,0.00099517,335.39416541,0.33383257,0.00099534
29451,0.0009967,1514019600,0.0009967,0.0009967,0.0009967,0.29925287,0.00029826,0.0009967
29452,0.00099761,1514019900,0.00099761,0.000991,0.00099249,74.09043044,0.07354199,0.00099259
29453,0.00099723,1514020200,0.00099747,0.00099723,0.00099746,84.76033423,0.08453666,0.00099736
29454,0.00099334,1514020500,0.00099687,0.00098561,0.0009884,125.08246789,0.12458389,0.00099601
29455,0.00099061,1514020800,0.00099682,0.00098443,0.00099334,1808.86793872,1.78353987,0.00098599
29456,0.00099445,1514021100,0.00099491,0.00098395,0.00098398,622.95745617,0.619414,0.00099431
29457,0.00098627,1514021400,0.00099259,0.00098137,0.00098395,53.30996825,0.05243364,0.00098356
29458,0.000989,1514021700,0.00098999,0.00098076,0.00098076,173.43051303,0.17135649,0.00098804
29459,0.00099168,1514022000,0.00099168,0.00098056,0.00098079,183.44703394,0.17991668,0.00098075
29460,0.00099255,1514022300,0.00099902,0.00099172,0.00099172,1301.56113751,1.29495708,0.00099492
29461,0.00099919,1514022600,0.00099919,0.00099255,0.00099255,364.9327982,0.36365739,0.0009965
29462,0.0010003,1514022900,0.0010003,0.00099355,0.00099919,496.61139815,0.49642348,0.00099962
29463,0.00099819,1514023200,0.00100115,0.00099723,0.0010003,111.98017895,0.11206,0.00100071
29464,0.00099814,1514023500,0.00100188,0.00099723,0.001,576.58974992,0.5768597,0.00100046
29465,0.00099541,1514023800,0.00099813,0.00099541,0.00099813,131.94007314,0.13163778,0.0009977
29466,0.00100293,1514024100,0.001003,0.00100258,0.00100258,500.20175304,0.50166321,0.00100292
29467,0.00100296,1514024400,0.00100298,0.0009948,0.00100293,48.45260961,0.0485005,0.00100098
29468,0.00100294,1514024700,0.00100296,0.001,0.001,106.32201385,0.10659114,0.00100253
29469,0.00100299,1514025000,0.001003,0.00099798,0.00100295,112.1673102,0.11247704,0.00100276
29470,0.00099698,1514025300,0.00100297,0.00099698,0.00100297,46.64481999,0.04674407,0.00100212
29471,0.001,1514025600,0.00100297,0.001,0.00100296,199.68686685,0.20011747,0.00100215
29472,0.00099297,1514025900,0.00099806,0.00099297,0.000997,871.26470169,0.86746282,0.00099563
29473,0.00099367,1514026200,0.00100483,0.0009933,0.00099405,3167.29014737,3.15805653,0.00099708
29474,0.00100568,1514026500,0.00100568,0.0009968,0.00100474,219.53582522,0.2205821,0.00100476
29475,0.001014,1514026800,0.001014,0.00100236,0.00100236,386.37183926,0.39021696,0.00100995
29476,0.00101224,1514027100,0.00102183,0.00101188,0.00101409,3098.90552726,3.15247447,0.00101728
29477,0.00101681,1514027400,0.00102264,0.00101258,0.00101258,361.41554082,0.36901003,0.00102101
29478,0.00105,1514027700,0.00105,0.00101188,0.00102244,2702.40835319,2.78808606,0.0010317
29479,0.00105094,1514028000,0.00105528,0.00103978,0.00103979,1935.19317384,2.02748725,0.00104769
29480,0.00104218,1514028300,0.00104222,0.00104162,0.00104165,188.32705654,0.1961907,0.00104175
29481,0.00103444,1514028600,0.00104993,0.00103444,0.00104218,2578.63800827,2.68610115,0.00104167
29482,0.0010314,1514028900,0.00104201,0.0010314,0.00104201,345.07197065,0.35627448,0.00103246
29483,0.0010367,1514029200,0.00104,0.00103155,0.00103991,895.00826904,0.93046475,0.00103961
29484,0.0010367,1514029500,0.00103998,0.00103463,0.0010367,141.45181613,0.14686485,0.00103826
29485,0.00102918,1514029800,0.00103959,0.00102918,0.00103669,2232.13837891,2.30273302,0.00103162
29486,0.00102,1514030100,0.00102919,0.00102,0.00102919,3808.75540085,3.88980831,0.00102128
29487,0.00102814,1514030400,0.00103358,0.001017,0.00102,8702.09716863,8.87249762,0.00101958
29488,0.001027,1514030700,0.00103614,0.001027,0.00102814,1255.62253681,1.29174304,0.00102876
29489,0.00103368,1514031000,0.00103664,0.00103195,0.00103195,111.39946571,0.11524887,0.00103455
