,close,date,high,low,open,quoteVolume,volume,weightedAverage
290,0.0031807,1505502300,0.00318181,0.00308011,0.00310021,242.42292028,0.75157124,0.00310024
291,0.00320893,1505502600,0.00320893,0.0030002,0.00318069,325.75912559,1.01780659,0.00312441
292,0.0032129,1505502900,0.003213,0.00320894,0.00320894,140.94901847,0.45282809,0.0032127
293,0.00319683,1505503200,0.003213,0.00319683,0.0032129,5.46729929,0.01756505,0.00321274
294,0.00318203,1505503500,0.003213,0.00318203,0.003213,20.70644543,0.06638238,0.00320588
295,0.00319394,1505503800,0.00319395,0.00318203,0.00319395,0.89275998,0.00284904,0.00319127
296,0.00319395,1505504100,0.00319395,0.00318,0.00319394,13.96388319,0.04458654,0.00319299
297,0.003166,1505504400,0.00319395,0.003166,0.00319395,18.18361959,0.0579325,0.00318597
298,0.00319299,1505504700,0.003193,0.00311026,0.003193,111.03414558,0.34758378,0.00313042
299,0.00312631,1505505000,0.00318,0.003123,0.00318,186.2803653,0.58200358,0.00312434
300,0.00318964,1505505300,0.00318964,0.00312945,0.00312945,7.20515231,0.02284442,0.00317056
301,0.00312971,1505505600,0.00318926,0.00312971,0.00318926,20.91241643,0.06633796,0.00317218
302,0.00312979,1505505900,0.00318864,0.00312978,0.00318864,107.61673383,0.33693035,0.00313083
303,0.00312972,1505506200,0.0031298,0.00312972,0.00312979,80.45018009,0.25178903,0.00312975
304,0.00312972,1505506500,0.00312972,0.00312972,0.00312972,25.0,0.078243,0.00312972
305,0.0031298,1505506800,0.0031298,0.0031298,0.0031298,33.0,0.1032834,0.0031298
306,0.00317248,1505507100,0.00318838,0.0031298,0.0031298,14.03144352,0.04443552,0.00316685
307,0.00318839,1505507400,0.00318839,0.00317245,0.00317245,48.90578405,0.15590261,0.00318781
308,0.00336327,1505507700,0.00337349,0.00318836,0.00318837,307.31917842,1.00688219,0.00327634
309,0.0033622,1505508000,0.00336237,0.00329616,0.00329616,35.58601421,0.11879258,0.00333818
310,0.0033735,1505508300,0.0033735,0.00336232,0.00336232,239.34969556,0.80719845,0.00337246
311,0.00337864,1505508600,0.0034,0.0033072,0.0033622,113.62625598,0.38399783,0.00337948
312,0.00341045,1505508900,0.00341045,0.00330542,0.00330895,97.3905396,0.3234058,0.00332071
313,0.00334566,1505509200,0.0034399,0.00334198,0.00334227,60.58374952,0.20378253,0.00336365
314,0.00337952,1505509500,0.00337985,0.00330543,0.00337985,77.82922295,0.26276255,0.00337614
315,0.00337996,1505509800,0.00337998,0.00330545,0.00337953,26.84507647,0.08990394,0.00334899
316,0.00337985,1505510100,0.00337999,0.00330584,0.00330585,25.06935565,0.08440768,0.00336696
317,0.00337983,1505510400,0.00337984,0.00337983,0.00337983,35.7306918,0.12076389,0.00337983
318,0.00338,1505510700,0.00338,0.00337983,0.00337983,18.92432217,0.06396278,0.00337992
319,0.00338,1505511000,0.00338,0.00338,0.00338,87.38580474,0.29536402,0.00338
320,0.00338,1505511300,0.00338,0.00337985,0.00337985,15.23822351,0.05150403,0.00337992
321,0.0033898,1505511600,0.0034,0.00337985,0.00337985,40.55218819,0.13726639,0.00338493
322,0.00344,1505511900,0.00344,0.00337985,0.0033898,432.29622454,1.46955249,0.00339941
323,0.00342525,1505512200,0.00344,0.00339008,0.00344,6.60663543,0.02251356,0.00340772
324,0.00343998,1505512500,0.00344,0.00342525,0.00342525,107.27090278,0.36801664,0.00343072
325,0.00343,1505512800,0.00343998,0.0034085,0.00343998,72.05030552,0.24704591,0.00342879
326,0.0033,1505513100,0.00343,0.0033,0.00343,365.29888418,1.22434727,0.00335163
327,0.00334991,1505513400,0.00335,0.00334989,0.00334989,27.04359728,0.09059534,0.00334997
328,0.00310205,1505513700,0.00335,0.00310205,0.00334991,471.61757016,1.50283975,0.00318656
329,0.00311001,1505514000,0.00328368,0.00311001,0.0032556,122.47789449,0.39179836,0.00319893
330,0.00310205,1505514300,0.00314426,0.00310205,0.003111,310.75422859,0.96516034,0.00310586
331,0.00314389,1505514600,0.00314389,0.003125,0.003125,207.2605364,0.64959536,0.00313419
332,0.00315355,1505514900,0.00325323,0.00314381,0.0031443,72.96485239,0.2294555,0.00314474
333,0.00315393,1505515200,0.00315394,0.00315355,0.00315355,7.2272796,0.02279203,0.00315361
334,0.00325003,1505515500,0.00325325,0.00317009,0.00324996,213.41480414,0.69357305,0.00324988
335,0.00325,1505515800,0.00325001,0.00325,0.00325001,24.91603042,0.0809771,0.00325
336,0.00325107,1505516100,0.00337,0.00325008,0.00325324,351.56198929,1.16955746,0.00332674
337,0.00336984,1505516400,0.00336986,0.00325205,0.00325212,254.71091234,0.84214233,0.00330626
338,0.00335257,1505516700,0.00336983,0.00335255,0.00336983,66.12559426,0.22170453,0.00335277
339,0.00326148,1505517000,0.00335397,0.0031511,0.00335257,586.4515415,1.91457816,0.00326468
340,0.0032,1505517300,0.00323021,0.00315422,0.0032302,3.77827469,0.01217433,0.00322219
341,0.00319235,1505517600,0.00319235,0.00315445,0.00315445,113.33044192,0.35774438,0.00315664
342,0.003192,1505517900,0.0032,0.003192,0.0032,14.30277993,0.04574337,0.00319821
343,0.003182,1505518200,0.00318201,0.003182,0.003182,46.01294364,0.14641327,0.003182
344,0.00316,1505518500,0.003182,0.00316,0.003182,59.83858147,0.19013809,0.00317751
345,0.00315448,1505518800,0.00318,0.00315448,0.00317999,4.82503413,0.01525812,0.00316228
346,0.003182,1505519100,0.003182,0.003182,0.003182,7.15533973,0.02276829,0.003182
347,0.003182,1505519400,0.003182,0.003182,0.003182,8.11294697,0.02581539,0.003182
348,0.003192,1505519700,0.003192,0.003192,0.003192,1.56641604,0.00499999,0.003192
349,0.003192,1505520000,0.003192,0.003192,0.003192,0.0,0.0,0.003192
350,0.003192,1505520300,0.003192,0.003192,0.003192,0.0,0.0,0.003192
351,0.003192,1505520600,0.003192,0.00319199,0.00319199,3.5885462,0.01145463,0.00319199
352,0.003192,1505520900,0.003192,0.003192,0.003192,1.23700501,0.00394851,0.003192
353,0.003182,1505521200,0.00319199,0.003182,0.00319199,144.17042515,0.45876371,0.00318209
354,0.00319199,1505521500,0.00319199,0.00319199,0.00319199,0.23380427,0.0007463,0.00319199
355,0.00316,1505521800,0.003182,0.00316,0.003182,40.55040753,0.12821215,0.00316179
356,0.00319189,1505522100,0.00319189,0.00315448,0.00315455,12.24780421,0.03875306,0.00316408
357,0.00318999,1505522400,0.00319189,0.00318999,0.00319189,17.66318093,0.05637802,0.00319183
358,0.00318999,1505522700,0.00318999,0.00318999,0.00318999,5.65793012,0.01804874,0.00318999
359,0.00319199,1505523000,0.00319199,0.00318999,0.00318999,8.52571063,0.02720398,0.00319081
360,0.00319199,1505523300,0.00319199,0.00319199,0.00319199,2.79494057,0.00892142,0.00319199
361,0.00321,1505523600,0.00324969,0.00321,0.00324969,4.8325606,0.0155138,0.00321026
362,0.00321,1505523900,0.00321001,0.00320999,0.00320999,89.26699582,0.28654697,0.00320999
363,0.00330657,1505524200,0.0033842,0.00324207,0.00324209,139.90244566,0.45954093,0.00328472
364,0.00324571,1505524500,0.00338419,0.00324571,0.00338419,24.38631795,0.08107311,0.00332453
365,0.0032,1505524800,0.00324254,0.0032,0.00324254,69.70727777,0.22488033,0.00322606
366,0.00324572,1505525100,0.00324572,0.00315668,0.00324211,46.68178076,0.14948937,0.0032023
367,0.00325733,1505525400,0.00325733,0.00324546,0.00324572,108.2789199,0.35141927,0.0032455
368,0.00312496,1505525700,0.00325731,0.00312496,0.00324548,169.92084653,0.54723814,0.00322054
369,0.00315549,1505526000,0.00329686,0.00315545,0.00315675,102.55973004,0.32908526,0.00320871
370,0.00315549,1505526300,0.00315549,0.00315549,0.00315549,0.0,0.0,0.00315549
371,0.00315549,1505526600,0.00315549,0.00315549,0.00315549,0.0,0.0,0.00315549
372,0.00315549,1505526900,0.00315549,0.00315549,0.00315549,0.0,0.0,0.00315549
373,0.00321052,1505527200,0.00321052,0.00320024,0.00321052,44.06994376,0.14127484,0.00320569
374,0.00323082,1505527500,0.00323082,0.00323082,0.00323082,1.6488721,0.0053272,0.00323082
375,0.003102,1505527800,0.00323078,0.00300015,0.00323076,177.30606811,0.5464181,0.00308177
376,0.003102,1505528100,0.003102,0.00310199,0.00310199,3.22422662,0.01000151,0.00310199
377,0.003102,1505528400,0.003102,0.00309999,0.00310199,37.02152823,0.11479603,0.00310079
378,0.0030957,1505528700,0.00310005,0.00302383,0.00310005,72.39546822,0.22030981,0.00304314
379,0.00304,1505529000,0.00309569,0.00302299,0.00309568,59.7841804,0.18161021,0.00303776
380,0.0030647,1505529300,0.0030647,0.00303997,0.00303997,31.93128288,0.09769476,0.00305953
381,0.003102,1505529600,0.003102,0.0030647,0.0030647,50.37709087,0.15592199,0.00309509
382,0.00310199,1505529900,0.00310199,0.00306933,0.00306933,135.5154,0.42029882,0.00310148
383,0.003117,1505530200,0.003117,0.003102,0.003102,44.38013682,0.13808215,0.00311135
384,0.00311701,1505530500,0.00311701,0.00311701,0.00311701,0.2887711,0.0009001,0.00311701
385,0.00311261,1505530800,0.00311261,0.00311261,0.00311261,6.6390005,0.02066461,0.00311261
386,0.00302349,1505531100,0.003102,0.00302349,0.003102,45.61357677,0.14028029,0.0030754
387,0.00302369,1505531400,0.00302373,0.00302369,0.00302373,29.0,0.08768748,0.0030237
388,0.00303373,1505531700,0.00306453,0.00303373,0.00303417,79.52329604,0.24143949,0.00303608
389,0.00303371,1505532000,0.00303375,0.00303371,0.00303375,133.258547,0.40426827,0.00303371
390,0.00312296,1505532300,0.00312296,0.0031229,0.0031229,38.43217153,0.12002105,0.00312293
391,0.00312294,1505532600,0.00312294,0.0030817,0.0030817,1.1513313,0.00359215,0.00312
392,0.00314105,1505532900,0.00314105,0.00314104,0.00314104,20.82256756,0.06540472,0.00314104
393,0.00315833,1505533200,0.00315833,0.00314105,0.00314105,171.59473418,0.54090399,0.00315221
394,0.00315834,1505533500,0.00319098,0.00315833,0.003179,85.72997665,0.27112195,0.00316251
395,0.00319081,1505533800,0.0031909,0.00319081,0.0031909,3.29031566,0.01049883,0.00319082
396,0.00319072,1505534100,0.00319074,0.00315833,0.00315878,120.1919489,0.38085373,0.00316871
397,0.00319996,1505534400,0.00319996,0.00319072,0.00319072,7.7370604,0.02469317,0.00319154
398,0.00317424,1505534700,0.00319999,0.00312294,0.00319996,60.17320533,0.1914051,0.0031809
399,0.00312362,1505535000,0.00317424,0.00312362,0.00317424,10.18044725,0.03205395,0.00314858
400,0.00312362,1505535300,0.00312362,0.00312362,0.00312362,0.0,0.0,0.00312362
401,0.00312805,1505535600,0.00312806,0.00312805,0.00312806,0.9,0.00281524,0.00312805
402,0.00312448,1505535900,0.00316,0.00312362,0.0031282,33.10161847,0.1039077,0.00313905
403,0.00298829,1505536200,0.00312457,0.00298829,0.00312457,148.25393814,0.4509701,0.00304187
404,0.00299999,1505536500,0.00299999,0.00298206,0.00298206,8.39563188,0.02508159,0.00298745
405,0.00299999,1505536800,0.00299999,0.00299999,0.00299999,0.0,0.0,0.00299999
406,0.00298215,1505537100,0.002985,0.00298215,0.002985,41.90666393,0.12504674,0.00298393
407,0.00298215,1505537400,0.00298215,0.00298215,0.00298215,0.0,0.0,0.00298215
408,0.00299997,1505537700,0.00299997,0.00298218,0.0029822,3.51045768,0.01047736,0.00298461
409,0.00300003,1505538000,0.00300003,0.00299998,0.00299998,27.80438398,0.08341286,0.00299998
410,0.00300003,1505538300,0.00300003,0.00300003,0.00300003,34.14463602,0.10243493,0.00300003
411,0.0030075,1505538600,0.0030075,0.0030075,0.0030075,6.65000001,0.01999987,0.0030075
412,0.00308343,1505538900,0.00308343,0.00301789,0.00301789,4.3047299,0.01324917,0.00307781
413,0.00309997,1505539200,0.00309997,0.0030515,0.0030515,27.25425525,0.0844146,0.00309729
414,0.00308346,1505539500,0.00309997,0.00308346,0.00309997,15.57116868,0.04801484,0.00308357
415,0.00324997,1505539800,0.0033753,0.00309997,0.00309997,411.66031838,1.32310366,0.00321406
416,0.00329534,1505540100,0.00329534,0.00328844,0.00328844,34.71382495,0.11422247,0.0032904
417,0.00336048,1505540400,0.00338414,0.0032,0.00329531,200.6954371,0.66838339,0.00333033
418,0.00331585,1505540700,0.0033923,0.00311103,0.00338419,341.72960876,1.14292261,0.00334452
419,0.00331591,1505541000,0.00331592,0.0032,0.00331592,86.7356301,0.28396241,0.00327388
420,0.00324997,1505541300,0.00329996,0.00323339,0.00329996,28.74912002,0.09374642,0.00326084
421,0.00323847,1505541600,0.00324997,0.00323348,0.00324997,4.99685467,0.01620323,0.00324268
422,0.0032,1505541900,0.00323354,0.0032,0.00323354,34.86461346,0.11207147,0.00321447
423,0.0032,1505542200,0.0032,0.0032,0.0032,9.73191042,0.03114211,0.0032
424,0.00323354,1505542500,0.00323354,0.00323354,0.00323354,35.70106419,0.11544081,0.00323354
425,0.00319454,1505542800,0.00323354,0.00319454,0.00323354,15.4146139,0.04980637,0.00323111
426,0.00319505,1505543100,0.00319506,0.00319503,0.00319503,6.62,0.02115116,0.00319504
427,0.00319505,1505543400,0.00319505,0.00319505,0.00319505,0.0,0.0,0.00319505
428,0.00308348,1505543700,0.00319514,0.00308346,0.00319514,233.41853627,0.73082277,0.00313095
429,0.00312568,1505544000,0.00312568,0.00308348,0.00308348,57.52947104,0.17848867,0.00310256
430,0.00314367,1505544300,0.00314526,0.00314367,0.00314526,17.87531129,0.05620415,0.00314423
431,0.00309033,1505544600,0.00314367,0.00309033,0.00314367,16.70086487,0.05248455,0.00314262
432,0.00314366,1505544900,0.00314366,0.00314366,0.00314366,0.52133819,0.00163891,0.00314366
433,0.00309033,1505545200,0.00314366,0.00309033,0.00314366,20.67543005,0.06411708,0.00310112
434,0.00309725,1505545500,0.00309725,0.00309725,0.00309725,1.61433529,0.00499999,0.00309725
435,0.00309206,1505545800,0.00309206,0.00309206,0.00309206,2.90573275,0.0089847,0.00309206
436,0.00309206,1505546100,0.00309206,0.00309206,0.00309206,0.0,0.0,0.00309206
437,0.00309206,1505546400,0.00309206,0.00309206,0.00309206,0.56098585,0.0017346,0.00309206
438,0.00309206,1505546700,0.00309206,0.00309206,0.00309206,0.0,0.0,0.00309206
439,0.00309206,1505547000,0.00309206,0.00309206,0.00309206,0.0,0.0,0.00309206
440,0.00319979,1505547300,0.00319979,0.00312974,0.00312974,26.82300002,0.08525327,0.00317836
441,0.00319999,1505547600,0.00319999,0.00319977,0.00319977,12.67548162,0.04056045,0.00319991
442,0.0032,1505547900,0.0032,0.00319983,0.00319983,198.35673709,0.63472014,0.00319989
443,0.00324308,1505548200,0.00324308,0.00320001,0.00320001,1.7085463,0.00551422,0.00322743
444,0.00324312,1505548500,0.00324338,0.00324312,0.00324312,25.66752296,0.08324885,0.00324335
445,0.00324999,1505548800,0.00324999,0.00324337,0.00324337,12.73743794,0.04132019,0.00324399
446,0.00324999,1505549100,0.00324999,0.00324999,0.00324999,30.13565963,0.09794059,0.00324999
447,0.00317837,1505549400,0.00324998,0.00317837,0.00324324,150.47026129,0.48643253,0.00323274
448,0.00324988,1505549700,0.00324994,0.00317901,0.00317901,31.50179473,0.10114815,0.00321086
449,0.00324988,1505550000,0.00324988,0.00324988,0.00324988,0.0845888,0.0002749,0.00324988
450,0.00324988,1505550300,0.00324988,0.00324988,0.00324988,5.83845462,0.01897427,0.00324988
451,0.00323382,1505550600,0.00324996,0.00321799,0.00321799,49.98294802,0.16183109,0.00323772
452,0.003233,1505550900,0.003233,0.003233,0.003233,0.30931023,0.00099999,0.003233
453,0.0031,1505551200,0.003218,0.003,0.003218,366.17445872,1.12423484,0.00307021
454,0.00310005,1505551500,0.00310005,0.0031,0.0031,51.34714836,0.15917638,0.0031
455,0.00310038,1505551800,0.00314781,0.00310038,0.0031478,15.9985,0.05031284,0.00314484
456,0.00310038,1505552100,0.00310038,0.00310038,0.00310038,0.0,0.0,0.00310038
457,0.00313572,1505552400,0.00313575,0.00311778,0.00311778,65.49186051,0.20533792,0.00313531
458,0.00313572,1505552700,0.00313572,0.00313572,0.00313572,0.0,0.0,0.00313572
459,0.00313572,1505553000,0.00313572,0.00313572,0.00313572,0.0,0.0,0.00313572
460,0.00311758,1505553300,0.00311758,0.00311757,0.00311758,1.66222495,0.00518211,0.00311757
461,0.00310038,1505553600,0.00311757,0.00310038,0.00311757,4.95342785,0.01538314,0.00310555
462,0.00309311,1505553900,0.00309313,0.00309311,0.00309313,4.78347897,0.01479583,0.00309311
463,0.00313506,1505554200,0.00313506,0.00312732,0.00312732,27.39328748,0.08581488,0.00313269
464,0.00313505,1505554500,0.00313505,0.0030931,0.00313409,41.49448691,0.12934327,0.00311711
465,0.00313,1505554800,0.00313507,0.00313,0.00313505,25.07337625,0.07855861,0.00313314
466,0.00300749,1505555100,0.0031004,0.003,0.00310019,316.66791535,0.95289593,0.00300913
467,0.00300749,1505555400,0.00300749,0.00300737,0.00300737,1.63140617,0.00490641,0.00300747
468,0.0029833,1505555700,0.00300748,0.00298214,0.00300748,104.92090111,0.31427135,0.00299531
469,0.00300749,1505556000,0.00300749,0.00300184,0.00300749,82.47269814,0.24786835,0.00300545
470,0.00300749,1505556300,0.00300749,0.00298214,0.00300184,13.92211428,0.04159917,0.00298799
471,0.00300641,1505556600,0.00300643,0.00300641,0.00300643,3.12116973,0.00938353,0.00300641
472,0.003007,1505556900,0.003007,0.003007,0.003007,3.89876621,0.01172358,0.003007
473,0.003007,1505557200,0.00300749,0.003007,0.003007,12.64581121,0.03802598,0.003007
474,0.0030075,1505557500,0.0030075,0.0030071,0.0030071,15.38477809,0.04626739,0.00300734
475,0.0030075,1505557800,0.00302406,0.0030075,0.00302406,103.14672659,0.31026589,0.003008
476,0.00300753,1505558100,0.00300775,0.00300753,0.00300775,4.66410053,0.01402815,0.00300768
477,0.00302406,1505558400,0.00302406,0.0030075,0.0030075,37.38205706,0.11269302,0.00301462
478,0.00302406,1505558700,0.003025,0.00302406,0.003025,164.89608981,0.498663,0.0030241
479,0.00302406,1505559000,0.00302406,0.00302406,0.00302406,0.0,0.0,0.00302406
480,0.00302406,1505559300,0.00302406,0.00302406,0.00302406,3.96698196,0.01199639,0.00302406
481,0.00302406,1505559600,0.00302406,0.00302406,0.00302406,13.60682288,0.04114784,0.00302406
482,0.00302406,1505559900,0.00302406,0.00302406,0.00302406,0.0,0.0,0.00302406
483,0.00304659,1505560200,0.00304659,0.00302409,0.00302409,24.0,0.07287375,0.0030364
484,0.00302406,1505560500,0.00304659,0.0030075,0.00304659,20.50690187,0.06205132,0.00302587
485,0.00304659,1505560800,0.00304659,0.00304658,0.00304658,8.0229444,0.02444259,0.00304658
486,0.00304659,1505561100,0.00304659,0.00304659,0.00304659,2.38803055,0.00727534,0.00304659
487,0.0030075,1505561400,0.00300905,0.0030075,0.00300905,45.21572774,0.13600639,0.00300794
488,0.00300641,1505561700,0.00304656,0.00300641,0.00300965,113.64764653,0.34175138,0.00300711
489,0.00300641,1505562000,0.00300642,0.00300641,0.00300642,1.51275289,0.00454796,0.00300641
490,0.00300641,1505562300,0.0030459,0.00300641,0.00304589,31.96221872,0.096273,0.00301208
491,0.00300642,1505562600,0.00300642,0.00300642,0.00300642,24.35630101,0.07322527,0.00300642
492,0.00300639,1505562900,0.00300639,0.00300639,0.00300639,1.85847276,0.00558729,0.00300639
493,0.00298205,1505563200,0.00302561,0.00298205,0.00302561,56.82372388,0.17076361,0.00300514
494,0.00298206,1505563500,0.00298208,0.00298206,0.00298208,26.49573065,0.07901188,0.00298206
495,0.003,1505563800,0.00304325,0.003,0.00304325,4.70925992,0.01414554,0.00300377
496,0.003,1505564100,0.003,0.003,0.003,0.0,0.0,0.003
497,0.00304107,1505564400,0.00304107,0.00298208,0.00298209,9.27722073,0.02798894,0.00301695
498,0.00304107,1505564700,0.00304107,0.00304107,0.00304107,0.0,0.0,0.00304107
499,0.00301277,1505565000,0.00301277,0.00299266,0.00299266,29.98499421,0.08998436,0.00300097
500,0.0030381,1505565300,0.0030381,0.00303802,0.00303802,5.0,0.01519023,0.00303804
501,0.00303807,1505565600,0.00303807,0.00303807,0.00303807,0.32915633,0.00099999,0.00303807
502,0.00303697,1505565900,0.00303697,0.00303697,0.00303697,10.0,0.0303697,0.00303697
503,0.00303697,1505566200,0.00303697,0.00303697,0.00303697,0.0,0.0,0.00303697
504,0.00303595,1505566500,0.00303595,0.00303595,0.00303595,0.04562313,0.0001385,0.00303595
